x,y,z
-0.6881451606750488,-0.3225908279418945,-0.8659179210662842
-5.416459083557129,-0.8753747940063477,-0.7311006188392639
-2.243142604827881,-0.9812498092651368,0.3489118218421936
0.6627640724182129,-0.6711492538452148,0.0373880863189697
-0.2305574417114257,-0.1068606376647949,-0.9259809255599976
-0.6554069519042969,-0.0058846473693847,-0.9782096147537231
-0.446354866027832,-0.1239247322082519,-0.5219515562057495
-0.7640628814697266,-0.103372573852539,-0.1284959316253662
-1.1578173637390137,-0.0138087272644042,-0.1143468618392944
-0.6404094696044922,0.0027632713317871,-0.3569902777671814
-0.4144840240478515,0.0014538764953613,-0.872845470905304
0.2645277976989746,-0.1159505844116211,-1.2615693807601929
0.6301321983337402,-0.3048677444458008,-1.3003692626953125
0.1909985542297363,-0.5737276077270508,-1.2475481033325195
0.1313395500183105,-0.6539115905761719,-1.282810926437378
0.230961799621582,-0.3119997978210449,-1.2777405977249146
-0.1710081100463867,0.1300220489501953,-1.0327820777893066
0.0057511329650878,0.2364397048950195,-0.6924293041229248
-0.4370884895324707,0.2530765533447265,-0.4585638642311096
-0.3856043815612793,0.3546376228332519,-0.4380474686622619
0.0479230880737304,0.5231704711914062,-0.6401268839836121
0.2547764778137207,0.6849393844604492,-0.9650400280952454
0.5115280151367188,0.8828353881835938,-1.2124227285385132
0.851722240447998,1.2284393310546875,-1.4645473957061768
0.1915979385375976,1.7968120574951172,-0.9769777059555054
-0.2669782638549804,1.645735740661621,0.2959503531455993
0.1832218170166015,0.8667678833007812,1.1242468357086182
-0.4066438674926758,1.0346832275390625,1.748713135719299
-1.2677788734436035,1.3344030380249023,2.557262420654297
-1.4804668426513672,0.4454669952392578,4.535327911376953
-1.089034080505371,-0.0713768005371093,4.964802265167236
-0.751624584197998,0.0607576370239257,2.438325881958008
0.2649426460266113,-0.1622848510742187,0.8165830969810486
0.7053589820861816,-0.4050931930541992,0.6001467704772949
1.011411190032959,-0.5132818222045898,0.2316559553146362
0.7294635772705078,-0.9159221649169922,-0.1558479070663452
0.9947872161865234,-1.3062458038330078,0.1416798233985901
1.3027639389038086,-1.3834104537963867,0.249556303024292
