x,y,z
-1.9292068481445312,0.8612909317016602,0.8503446578979492
-1.98383903503418,1.1446428298950195,0.340033620595932
-1.785658836364746,0.3018679618835449,-0.4993731677532196
-1.543710231781006,-0.2981290817260742,-0.5733346343040466
-1.1938762664794922,-0.5531153678894043,-0.1004891097545623
-0.4785423278808594,-0.6190223693847656,0.8123279213905334
-0.1807217597961425,-0.489499568939209,1.7235209941864014
-0.5898957252502441,-0.0613360404968261,1.5404596328735352
-0.5572772026062012,0.1472187042236328,1.250058889389038
-0.8664793968200684,-0.013427734375,1.39129638671875
-1.0366497039794922,-0.2404685020446777,1.753289818763733
-0.7798361778259277,-0.6143703460693359,1.845341444015503
0.8497734069824219,-1.3030061721801758,1.8675538301467896
2.038914680480957,-1.609418869018555,2.06483793258667
-0.3338456153869629,-0.9010319709777832,1.698135256767273
-0.8825182914733887,-0.8822922706604004,1.341353178024292
-0.1063804626464843,-1.0815720558166504,1.5379565954208374
0.145395278930664,-0.9882330894470216,1.5348747968673706
0.4362554550170898,-0.4564533233642578,1.3241716623306274
0.3479552268981933,0.6153039932250977,1.0995736122131348
0.170565128326416,1.6815204620361328,0.9782320261001588
0.1055746078491211,1.5258398056030271,1.5476336479187012
0.8303518295288086,1.6308188438415527,2.2276856899261475
2.611825466156006,3.81143856048584,2.101518154144287
3.7572388648986816,6.013153076171875,1.0653536319732666
2.1146035194396973,4.132979393005371,-0.8492083549499512
-0.6687731742858887,0.3848905563354492,-1.3423035144805908
-0.8543457984924316,-1.3468761444091797,-1.1846566200256348
-0.2979674339294433,-2.026896476745605,-1.7302563190460205
-0.057985782623291,-2.8895177841186523,-2.4171173572540283
-0.5747904777526855,-3.22088623046875,-2.188941240310669
-0.6314334869384766,-2.6530985832214355,-1.8094933032989504
-0.2574958801269531,-1.061727523803711,-2.0441582202911377
0.0602097511291503,0.5151681900024414,-2.078836441040039
0.2293872833251953,1.3802337646484375,-4.706665992736816
-0.9713563919067384,0.4748411178588867,-5.873295783996582
-2.1803197860717773,-1.152322769165039,-3.4125185012817383
-2.5623292922973637,-1.4408535957336426,-2.53810977935791
0.2508959770202636,-1.400651931762695,-1.6102558374404907
0.2185325622558593,-0.8045063018798828,-1.130845308303833
0.6184778213500977,-0.306180477142334,-1.7135428190231323
0.5180296897888184,0.2270693778991699,-1.7222110033035278
-0.4706745147705078,0.9202914237976074,-0.8900935053825378
1.6667990684509275,0.5170421600341797,2.4663896560668945
2.331088066101074,-0.4961767196655273,2.03044867515564
0.7287850379943848,-0.5926961898803711,4.627993583679199
-0.0114121437072753,-0.5744171142578125,4.721684455871582
1.0139551162719729,0.0520887374877929,0.3214602470397949
1.4759440422058103,0.0720720291137695,1.2910696268081665
2.1160855293273926,0.0080509185791015,1.141310214996338
2.0833911895751958,-0.1667737960815429,0.5523850917816162
2.548952102661133,-0.3779945373535156,0.418360948562622
2.337678909301758,-0.371793270111084,0.6161558628082275
2.55949068069458,0.1289591789245605,0.1628005504608154
2.3754425048828125,1.3326301574707031,-0.6424457430839539
1.9511618614196775,3.143181800842285,-1.2778122425079346
0.6512846946716309,3.5771970748901367,-1.4987608194351196
-1.0982418060302734,1.270604133605957,-0.9910370111465454
-2.5769543647766118,-0.6498079299926758,-0.9294397234916688
-2.377215385437012,-0.873530387878418,-0.9054592251777648
-1.9707036018371584,-0.6074681282043457,-0.3266748785972595
-1.7834539413452148,-0.5088791847229004,-0.0445612668991088
-2.159521579742432,0.0647006034851074,-0.4695202112197876
-2.1764402389526367,1.962017059326172,-1.0158555507659912
-2.030233383178711,2.5295352935791016,-1.1146154403686523
-2.537320137023926,0.3452949523925781,-0.8995159268379211
-2.4653782844543457,-0.988316535949707,-0.7334060072898865
-1.870853900909424,-1.0542631149291992,-0.8063058853149414
-1.4634642601013184,-1.1482267379760742,0.4105541110038757
-0.3178653717041015,-1.5845160484313965,2.7440319061279297
5.745639324188232,-3.05984878540039,1.5443503856658936
1.3928537368774414,-2.297205924987793,2.6335525512695312
-2.0060763359069824,-0.2111406326293945,3.2937185764312744
-1.188544750213623,-0.2965130805969238,1.6585285663604736
-0.8791508674621582,-1.3571653366088867,1.3758938312530518
-0.3870282173156738,-1.5292444229125977,1.6595745086669922
-0.8640093803405762,-1.293224811553955,1.9723939895629885
-1.0589256286621094,-1.1958303451538086,2.100111246109009
-0.6777224540710449,-1.2837028503417969,2.071828842163086
-0.0325450897216796,-1.163487434387207,1.7460033893585205
0.9651365280151368,-0.6512985229492188,1.2508352994918823
1.0348639488220217,0.4334340095520019,0.4914859533309936
0.3536009788513183,1.9609389305114744,0.0240969657897949
-0.4621434211730957,1.7732152938842771,1.023585081100464
0.1653008460998535,0.5533609390258789,2.812285661697388
1.424654483795166,0.6013784408569336,4.215835571289063
3.588840961456299,2.996987819671631,3.1984784603118896
3.7964987754821777,4.896590232849121,-0.3040640354156494
1.600426197052002,3.027165412902832,-2.159730911254883
-1.0838589668273926,0.3103275299072265,-2.40568208694458
-2.10656213760376,-1.3360323905944824,-1.923530101776123
-1.9594168663024905,-2.204479217529297,-1.6857914924621582
-0.3014411926269531,-1.262010097503662,-1.7343062162399292
1.42476224899292,1.217607498168945,-2.028728008270264
1.1610584259033203,2.430263042449951,-1.449912667274475
-0.0168743133544921,0.7196779251098633,-1.564425349235535
-1.1062235832214355,-0.9673733711242676,-1.9472620487213133
-1.978825569152832,-1.2983975410461426,-1.2666246891021729
-1.858083248138428,-1.0855865478515625,-0.658165693283081
-1.0034918785095217,-1.0601401329040527,-0.7170833349227905
-0.3388466835021972,-1.2497992515563965,-1.5921578407287598
0.8513212203979492,-1.2480406761169434,-1.125133395195007
2.0696043968200684,-1.897369384765625,3.354388236999512
0.9160099029541016,-0.5776081085205078,-0.1194410324096679
0.898521900177002,-0.5603351593017578,-0.1394201517105102
0.5503573417663574,-0.7229733467102051,0.2989150285720825
0.713660717010498,-0.6747751235961914,0.3963091373443603
0.249333381652832,-0.3884530067443847,0.3643058538436889
0.3634343147277832,-0.0642385482788086,0.4651449918746948
0.1771936416625976,0.0696563720703125,0.6866519451141357
0.3631529808044433,-0.1495075225830078,0.460990309715271
1.148972988128662,-0.5272378921508789,0.0079249143600463
0.9036693572998048,-0.632880687713623,-0.3646636009216308
0.8713521957397461,-0.6454329490661621,-0.6230329275131226
0.4892530441284179,-0.658259391784668,-0.6250765323638916
0.4778561592102051,-0.1998610496520996,-0.2079836130142212
0.8191843032836914,0.5754566192626953,0.4807171821594238
0.621558666229248,0.8376460075378418,1.2128987312316897
1.000218391418457,0.4387955665588379,1.568912148475647
1.5391159057617188,-0.2552523612976074,1.2520194053649902
1.9605112075805664,-0.6717476844787598,1.0043179988861084
3.024205207824707,0.5819425582885742,0.5742471218109131
3.410282611846924,2.508478164672852,-1.157867431640625
1.3282265663146973,1.7546658515930176,-1.6873657703399658
-0.5535874366760254,-0.1298718452453613,-0.9860583543777466
-1.3021306991577148,-0.4038939476013183,-1.3236557245254517
-2.061112403869629,0.740323543548584,-2.873373985290528
-1.3706488609313965,1.639554500579834,-1.8952412605285645
-0.8077778816223145,1.353712558746338,-1.1432042121887207
-2.3941097259521484,0.3551115989685058,-1.1597315073013306
-2.961860179901123,0.7638249397277832,-1.3997174501419067
-4.98447322845459,3.536316394805908,-1.6192467212677002
-10.110158920288086,4.353054046630859,-1.597330093383789
-5.945718288421631,0.1456165313720703,-1.418223857879639
-1.7751164436340332,-1.3232793807983398,-0.9091471433639526
-1.759570598602295,-1.2764039039611816,-0.6072145104408264
-1.638905048370361,-1.1823668479919434,-0.5935361385345459
-0.8067584037780762,-1.382875919342041,0.5197451114654541
-0.4434776306152344,-1.1431989669799805,1.0035158395767212
6.331192493438721,-2.251311779022217,-0.6052451729774475
6.979478359222412,-3.3358373641967773,-0.8084684610366821
0.2204604148864746,-0.0755290985107421,2.148167848587036
-0.938344955444336,0.0915179252624511,3.099902868270874
-0.988638401031494,-1.3726601600646973,2.348005533218384
-0.9037308692932128,-1.7548799514770508,1.4261174201965332
-0.4591317176818847,-1.2948803901672363,1.5634362697601318
-0.2564711570739746,-1.0789427757263184,2.1217660903930664
-0.0393648147583007,-0.7980756759643555,2.847339868545532
0.3833565711975097,-0.6532549858093262,3.0284523963928223
0.1388072967529297,-0.4409995079040527,2.169593334197998
-0.1307673454284668,0.5191135406494141,0.9054265022277832
0.1125798225402832,2.33920955657959,0.8394677639007568
0.1352381706237793,4.138525485992432,1.0438385009765625
-1.6323938369750977,3.226881504058838,1.258040428161621
-1.278883934020996,2.226306915283203,2.105994701385498
1.256602764129639,3.7515945434570312,2.4393255710601807
0.7032160758972168,5.397395133972168,-0.8332173824310303
-0.2229800224304199,0.981792449951172,-1.27821683883667
-1.5846161842346191,-3.520440101623535,-2.057791233062744
-0.1158747673034668,-4.559464454650879,-2.870301961898804
1.31416654586792,-2.291293144226074,-1.983989953994751
2.293560028076172,-0.4290857315063476,-1.3657031059265137
2.687018394470215,0.5157060623168945,-1.6511882543563845
2.922398090362549,0.6399765014648438,-1.9343891143798828
0.4918637275695801,-0.1535024642944336,-1.77079439163208
-0.8023428916931152,-1.3823537826538086,-1.6527414321899414
-1.2873969078063965,-2.229839324951172,-1.5191028118133545
-1.562450885772705,-2.0700039863586426,-2.3451812267303467
-2.002413749694824,-1.4660916328430176,-4.93403434753418
-1.584003448486328,-1.0722708702087402,-1.8632469177246092
-2.449334144592285,-1.162797927856445,-0.4183985590934753
-3.417862892150879,-1.2137651443481443,-2.4407310485839844
-2.645893096923828,0.3118138313293457,-3.5852606296539307
-0.4829483032226562,1.0597271919250488,-2.7753000259399414
-0.266395092010498,0.9600257873535156,-1.4729887247085571
-0.3335433006286621,0.304971694946289,-1.015019774436951
-0.1023836135864257,-0.0282034873962402,-1.0210944414138794
0.769230842590332,-0.102302074432373,-1.1988303661346436
1.5726828575134275,-0.3211674690246582,-0.0116574168205261
5.671098709106445,-1.098620891571045,4.359975337982178
4.4058918952941895,-1.3873848915100098,1.201207399368286
1.0809402465820312,-0.8099822998046875,4.388092517852783
0.2848806381225586,-0.4710817337036133,6.15695858001709
1.070335865020752,-0.0542006492614746,1.629266381263733
2.131908416748047,-0.1019849777221679,0.9363040924072266
2.798714637756348,-0.5320448875427246,2.191183090209961
2.994248390197754,-0.6641697883605957,2.1322484016418457
2.0628018379211426,-0.0400190353393554,1.5532392263412476
2.069406032562256,1.913440227508545,-0.2966357469558716
1.7057600021362305,3.716559886932373,-2.290228843688965
-0.2224431037902832,1.888932704925537,-2.318556785583496
-1.865684509277344,-0.3352727890014648,-1.8187429904937744
-1.0854544639587402,0.7786784172058105,-0.7343810796737671
-0.200810432434082,2.5155606269836426,-0.328999400138855
-0.4980311393737793,2.864041328430176,-0.3919883966445923
-2.062558650970459,2.4172420501708984,-0.5949024558067322
-5.39537525177002,2.244927406311035,-1.364161491394043
-7.240102291107178,0.6830034255981445,-1.3033809661865234
-3.536278247833252,-1.5189123153686523,-0.8656629323959351
-1.8994297981262207,-2.543886184692383,-1.7531771659851074
1.825992584228516,-3.5887837409973145,-5.909955978393555
1.1992549896240234,-3.213225841522217,-4.086934566497803
-1.573385238647461,-2.501810073852539,-0.4223660826683044
-0.0349969863891601,-2.479161262512207,-0.6232550144195557
0.109224796295166,-1.826737880706787,0.1031993329524993
