x,y,z
-2.7938337326049805,0.6452980041503906,0.1528732776641845
-2.68355655670166,1.1910943984985352,0.9538369178771972
-2.5102357864379883,1.085982084274292,1.171802997589111
-2.452389717102051,0.5376169681549072,1.237821340560913
-1.6419754028320312,-0.0289349555969238,1.43572998046875
-0.5202503204345703,-0.4124674797058105,1.656219482421875
-0.0621089935302734,-0.4754745960235595,1.630712866783142
0.3833627700805664,0.4221234321594238,1.58232581615448
-0.6555795669555664,0.9827980995178224,1.46120023727417
-0.990642547607422,0.7843191623687744,0.7492788434028625
0.1658887863159179,1.107438087463379,0.2713972330093384
0.4296770095825195,1.54421067237854,0.1426900625228881
-0.202310562133789,1.4245152473449707,-0.0958549976348877
-0.2290410995483398,1.2345707416534424,-0.7587314248085022
0.7236347198486328,1.2584083080291748,-1.3785269260406494
0.9927082061767578,1.2896003723144531,-1.4151122570037842
0.5455379486083984,1.0203955173492432,-0.7286083698272705
0.8141794204711914,0.4618763923645019,1.209318995475769
2.2436695098876958,-0.2750535011291504,4.448172092437744
3.984556198120117,0.0360181331634521,7.495682239532471
4.657450675964356,2.4916634559631348,2.4966273307800293
4.072092056274414,3.761270523071289,-2.390371084213257
2.217415809631348,2.3094305992126465,-2.8019561767578125
-0.4689092636108398,-0.0467143058776855,-2.731355905532837
-1.4644346237182615,-1.7452359199523926,-2.4252500534057617
-0.8673830032348633,-3.11823844909668,-2.253512382507324
0.2786951065063476,-4.876798629760742,-2.6205875873565674
0.7830076217651367,-6.666717529296875,-3.624625205993652
-0.5931854248046875,-5.134031295776367,-2.714841842651367
-1.6351842880249023,-1.7460105419158936,-0.214347630739212
-0.4446268081665039,0.1345889568328857,-0.4357979297637939
0.1445837020874023,1.9350810050964355,0.9477121829986572
-0.9276018142700196,1.6317877769470217,2.03422212600708
-1.1584968566894531,0.104032278060913,2.1823983192443848
-1.0645017623901367,-1.8883299827575684,1.1207329034805298
-1.7253646850585938,-3.130013227462769,0.4113860130310058
-1.9913301467895508,-3.325805187225342,0.349324882030487
-1.7289772033691406,-2.1812047958374023,0.4668141305446625
-1.3276853561401367,-1.0939128398895264,0.7295530438423157
-1.035818099975586,-0.8913731575012207,0.8898395299911499
-0.1656627655029297,-0.7079329490661621,1.0595635175704956
-0.2551784515380859,-0.2406263351440429,1.422438383102417
-0.4482145309448242,0.1206586360931396,1.7108488082885742
-1.0429105758666992,0.2600858211517334,1.854877471923828
-1.4437522888183594,0.0975115299224853,1.7792699337005615
-0.5665245056152344,0.3870923519134521,1.118761420249939
0.1930189132690429,1.3925442695617676,0.2430766820907592
1.6706275939941406,2.4784514904022217,-0.197697103023529
2.525712013244629,2.856222629547119,-0.0560301542282104
1.5305242538452148,2.216658115386963,0.7398621439933777
1.3312911987304688,1.7683274745941162,1.558673620223999
1.278285026550293,1.81356143951416,2.1743013858795166
0.9863786697387696,2.177567481994629,2.4662070274353027
2.5954389572143555,1.55531907081604,1.975548267364502
3.949743270874024,-0.250018835067749,0.2461155652999878
4.704283714294434,-1.259026288986206,-1.5669046640396118
2.533724784851074,-1.835414171218872,-1.5283684730529783
0.9693098068237304,-1.862760305404663,-1.2130677700042725
0.070077896118164,-1.5575807094573977,-1.0975611209869385
-0.5435190200805664,-1.2984380722045898,-1.701475739479065
-1.0402450561523438,-0.7906537055969238,-2.429362773895264
-1.574223518371582,-0.0642189979553222,-2.8349874019622803
-1.6424665451049805,0.2529060840606689,-2.551025629043579
-1.5597715377807615,0.0528140068054199,-2.0301170349121094
-0.6658658981323242,-0.4590728282928467,-1.8176864385604856
0.2556047439575195,-1.42063307762146,-2.152364730834961
-0.5737161636352539,-2.1650071144104004,-2.522822380065918
-2.046053886413574,-2.7089240550994877,-3.016082286834717
-2.6235923767089844,-1.8367316722869875,-0.915602207183838
-3.2799501419067383,0.6744928359985352,1.2828220129013062
-2.1931514739990234,2.206036329269409,2.090017080307007
-1.4838314056396484,2.107003927230835,2.550664186477661
-0.8586559295654297,1.1520349979400637,2.41749119758606
-0.8036479949951172,0.6852993965148926,1.6261799335479736
-1.10760498046875,0.6720123291015625,0.574764609336853
-1.0985774993896484,0.6920104026794434,-0.050133466720581
-0.7672395706176758,0.7833070755004883,-0.4322526454925537
-0.7853612899780273,0.9567723274230956,-0.3341649770736694
-0.6961326599121094,1.1846115589141846,0.1607323288917541
-0.3927497863769531,1.41288423538208,0.981281042098999
0.6311817169189453,1.4136686325073242,1.9370659589767456
0.6036291122436523,1.0490343570709229,1.7978737354278564
0.0695476531982421,0.8081576824188232,0.3428428769111633
-0.10491943359375,0.8246622085571289,-0.7749596238136292
0.9445133209228516,1.1484525203704834,-1.2204818725585938
0.7329349517822266,1.6361243724822998,-1.421796798706055
0.3321218490600586,1.7940781116485596,-0.9862388372421264
