x,y,z
-0.3615655899047851,-0.1001708507537841,-1.043396234512329
0.3697881698608398,0.1187915802001953,-0.6945172548294067
0.8691387176513672,-0.1908063888549804,-0.4828576445579529
1.3743209838867188,-1.048457384109497,-0.3936867117881775
1.7642488479614258,-1.7852435111999512,-0.1015229821205139
2.977333068847656,-2.103086471557617,0.3331748843193054
2.9352588653564453,-1.6455650329589844,0.0763339251279831
2.786500930786133,-1.011857509613037,-1.2762179374694824
2.99737548828125,-0.1779351234436035,-2.2358105182647705
1.187530517578125,1.640594244003296,-1.7325693368911743
0.4357481002807617,3.650732278823853,0.0398810505867004
0.2435760498046875,5.264289855957031,-0.013050302863121
0.3558244705200195,5.711076736450195,-0.4747453927993774
-0.412017822265625,3.909146785736084,-0.3592984974384308
-0.4214210510253906,1.5468993186950684,-0.058247685432434
-0.2402582168579101,-0.0265805721282959,0.1981379389762878
-1.2420835494995115,-0.7845659255981445,0.6206770539283752
-1.776036262512207,-0.9780704975128174,0.6362789869308472
-2.573805809020996,-0.8961036205291748,0.5446985960006714
-3.040196418762207,-0.7536911964416504,0.365371823310852
-3.065438270568848,-0.6375210285186768,0.0773316472768783
-2.8163862228393555,-0.4140098094940185,0.3045696020126343
-2.472212791442871,-0.2009415626525879,0.5904009938240051
-1.4381380081176758,0.0057406425476074,0.7331617474555969
-0.4171457290649414,0.0120656490325927,0.5301054120063782
-0.2195053100585937,-0.2725298404693603,0.3997882306575775
-0.1691255569458007,-0.9236278533935548,-0.3352240920066833
0.1527576446533203,-1.7648236751556396,0.0647669956088066
0.5336322784423828,-2.460559844970703,0.3822367191314697
0.050018310546875,-2.7713637351989746,0.6818742752075195
0.077972412109375,-2.6860547065734863,1.0911625623703003
-0.0009679794311523,-2.699159622192383,2.3792824745178223
0.0314960479736328,-2.7180843353271484,2.826228141784668
0.2930784225463867,-2.789395332336426,2.564084529876709
1.2109460830688477,-2.4224257469177246,1.6233192682266235
1.8318824768066408,-1.507880926132202,-0.0882142186164856
0.6114492416381836,-0.6420011520385742,-0.7426563501358032
0.1248970031738281,-0.5008918046951294,0.2319700121879577
0.1322078704833984,-1.008264422416687,0.9773879051208496
1.9423513412475584,-1.9968857765197756,2.523373603820801
5.56026554107666,-2.0704617500305176,1.9506748914718628
5.931465148925781,0.565833568572998,-1.7513468265533447
0.7767448425292969,5.191054821014404,-2.555624485015869
