x,y,z
0.9305739402770996,-0.3621106147766113,0.1110714673995971
0.6171584129333496,-1.0653281211853027,-0.0281672477722167
0.5771255493164062,-1.9696946144104004,-0.7916295528411865
0.847022533416748,-2.719932556152344,-0.8651196956634521
0.7335739135742188,-2.8682098388671875,-0.8107918500900269
0.8645539283752441,-2.370845317840576,-0.9880216121673584
0.7935013771057129,-1.8876690864562988,-1.3958839178085327
1.026628494262695,-1.7171201705932615,-1.6625946760177612
1.1146154403686523,-1.8741602897644043,-1.6165540218353271
1.440295696258545,-2.0754613876342773,-1.2663358449935913
0.897362232208252,-2.0588765144348145,-0.914884626865387
0.255429744720459,-1.86129093170166,-0.9354535937309264
-0.0554447174072265,-1.298110008239746,-1.4082727432250977
1.0454339981079102,-0.114387035369873,-1.903204202651977
2.525416851043701,2.628382682800293,-1.4031386375427246
3.96820068359375,8.606099128723145,4.420998573303223
3.017624855041504,11.060223579406738,10.01776123046875
-1.544693946838379,-0.7381300926208496,-0.1340053081512451
-0.0786142349243164,1.1601996421813965,-0.8122115135192871
0.6282787322998047,2.2839412689208984,-0.4295830726623535
-0.4705705642700195,0.9305901527404784,0.9722105264663696
-1.4503483772277832,-0.6085100173950195,0.9934296607971193
-1.4776740074157717,-1.6952886581420898,0.636716365814209
-2.129990577697754,-2.517454147338867,-0.1967775821685791
-2.0360279083251958,-2.4524049758911133,-1.340057611465454
-1.6254453659057615,-1.7358555793762207,-1.906571626663208
-0.9953007698059082,-0.9743351936340332,-1.637578368186951
-0.9680547714233398,-0.1216945648193359,-1.3418138027191162
-1.340376853942871,0.7243905067443848,-0.8758275508880615
-1.5973725318908691,1.0146474838256836,-0.4018141031265259
-0.9456439018249512,0.9693493843078612,-0.2085429430007934
-0.7161316871643066,0.8320941925048828,-0.3488332033157348
-0.4035825729370117,0.6414260864257812,-0.6138405799865723
-0.1286463737487793,0.3752145767211914,-0.8924552202224731
0.2631697654724121,-0.1995086669921875,-1.267595648765564
-0.0404019355773925,-0.4286704063415527,-1.4679911136627195
-0.3740224838256836,-0.4224371910095215,-1.4293413162231443
-0.3412690162658691,-0.2512612342834472,-1.3552861213684082
-0.3218646049499511,-0.0747346878051757,-1.1688460111618042
-0.5663247108459473,-0.1412591934204101,-1.050704836845398
-0.954249382019043,-0.284909725189209,-1.2286884784698486
-0.4973526000976562,-0.2849140167236328,-1.5221970081329346
-0.5815033912658691,-0.5161862373352051,-1.829634428024292
-0.0891151428222656,-1.0113739967346191,-1.986992359161377
-0.1915521621704101,-1.4970049858093262,-2.075739860534668
0.1485738754272461,-1.7748475074768066,-2.032334089279175
1.1755237579345703,-1.1313962936401367,-2.3292324542999268
4.164127349853516,1.0914688110351562,-3.4610719680786133
5.048500061035156,2.661123752593994,-3.440396308898926
3.5689501762390137,1.6859617233276367,0.033584177494049
1.5522809028625488,0.8998398780822754,14.765111923217772
1.9828672409057615,4.910152912139893,19.819738388061523
2.242845058441162,5.229716777801514,1.022831916809082
-1.8954191207885744,2.7515177726745605,-1.332462191581726
-2.153408527374268,1.4697761535644531,-2.0793673992156982
-1.1998038291931152,-0.8639163970947266,-0.7530556917190552
-1.196920394897461,-3.3269314765930176,1.6725081205368042
-1.6735281944274902,-4.09282922744751,1.945358157157898
-1.6368274688720703,-3.2691397666931152,0.8894407749176025
-1.226027011871338,-1.4423022270202637,-0.7921656370162964
-1.210216045379639,-0.0299744606018066,-1.9974377155303955
-1.4501972198486328,0.3139204978942871,-2.41062331199646
-1.038437843322754,-0.0567226409912109,-0.9426844120025636
0.0776867866516113,-1.144540786743164,1.5849153995513916
1.4512591361999512,-1.206779956817627,-0.4961321353912353
1.670699119567871,-1.7508907318115234,-0.617235541343689
0.6576590538024902,-2.134711742401123,-0.9056925773620604
0.2629890441894531,-1.961122989654541,-1.1905564069747925
-0.4137558937072754,-1.4348511695861816,-1.4229047298431396
-0.3235950469970703,-1.0933995246887207,-1.7101590633392334
-0.0606851577758789,-1.1836285591125488,-1.5402932167053225
0.091956615447998,-1.5795612335205078,-0.9549328088760376
0.7276148796081543,-1.427523136138916,-0.2291849255561828
1.04893159866333,-1.017275333404541,-0.2295431494712829
0.8415718078613281,-0.5248885154724121,-0.6756802797317505
0.7240147590637207,-0.2932486534118652,-0.9200229644775392
0.7506146430969238,-0.665867805480957,-0.7368944883346558
0.7072672843933105,-1.1656031608581543,-0.7626359462738037
1.046702861785889,-1.449902057647705,-1.3285374641418457
1.9277443885803225,-1.0973782539367676,-2.1069931983947754
