x,y,z
1.044163942337036,-1.590595245361328,-0.668571949005127
0.9164475202560424,-1.5594091415405271,-0.6519423723220825
1.8676252365112305,-0.719146728515625,-0.5414304137229919
4.1386003494262695,3.694055557250977,1.9906935691833496
2.4738874435424805,8.047687530517578,7.272384643554687
-0.2429366111755371,0.3448476791381836,2.4479923248291016
-0.096017837524414,-3.063540458679199,-2.2748773097991943
-1.0907111167907717,4.1807708740234375,-2.7031056880950928
0.0199687480926513,7.9511213302612305,-2.55082631111145
-0.4707300662994385,2.28485107421875,-0.7227003574371338
-3.0169522762298584,-1.1243839263916016,3.158902645111084
-3.2538063526153564,-2.397998809814453,3.788516998291016
-2.158681631088257,-3.288388252258301,0.7896397113800049
-1.6784698963165283,-2.622248649597168,-0.6506839990615845
-1.8090198040008545,-0.9122657775878906,-1.011764645576477
-1.6124398708343506,0.0133266448974609,-1.7275269031524658
-1.62115478515625,0.0057449340820312,-2.2838611602783203
-1.938757300376892,-0.0482721328735351,-2.169585943222046
-1.8195613622665403,-0.0975627899169921,-1.6573585271835327
-1.7530159950256348,-0.1301660537719726,-1.326765060424805
-1.6864209175109863,0.0874347686767578,-1.316514253616333
-1.7002439498901367,0.4279737472534179,-1.007532835006714
-1.8494656085968015,0.6575412750244141,0.0450933575630188
-0.3530131876468658,0.247227668762207,1.0241835117340088
-0.4132761657238006,-0.0519342422485351,0.2710148394107818
-0.3097458183765411,-0.1400880813598632,-0.5202258229255676
-0.4008209407329559,-0.3877229690551758,-0.919056475162506
0.4270011186599731,-0.5026521682739258,-1.2912983894348145
0.7113782167434692,-0.3652353286743164,-1.3873326778411863
0.3957991003990173,-0.514063835144043,-1.4456758499145508
0.7381116151809692,-0.7825822830200195,-1.5191278457641602
0.0855757594108581,-0.7996807098388672,-1.5139402151107788
-0.1536477506160736,-0.8022384643554688,-1.415246844291687
-0.0305546224117279,-0.7912101745605469,-1.3253545761108398
0.0061177611351013,-0.4725446701049804,-1.397898554801941
-0.0691578388214111,0.5991601943969727,-1.8443598747253416
-0.120353877544403,5.257176399230957,-1.7492733001708984
0.1044259071350097,5.420646667480469,-1.0773632526397705
0.7968945503234863,2.402355194091797,-0.5988434553146362
0.312491774559021,0.9103727340698242,0.7136746644973755
-0.2547033131122589,0.1133937835693359,1.2683138847351074
-1.5874077081680298,-1.5555830001831057,5.50657844543457
-1.6536468267440796,-3.0149717330932617,13.006341934204102
-0.1758316606283188,-1.2810430526733398,6.420933246612549
0.8693845272064209,-0.2548866271972656,-0.8483215570449829
0.9689654111862184,-0.2535314559936523,-1.5872704982757568
0.9010209441184998,-0.0880327224731445,-1.166386961936951
0.6219607591629028,-0.4162273406982422,-0.5813727974891663
1.287745714187622,-1.0756187438964844,0.4048605561256408
0.246602177619934,-1.2653570175170898,1.2817516326904297
-0.3508214354515075,-1.3161945343017578,0.5762108564376831
0.4658344984054565,-1.0463275909423828,-0.545984148979187
0.2336741089820861,-0.5888748168945312,-1.0023138523101809
0.5432301163673401,-0.6244697570800781,-1.1332509517669678
1.6634132862091064,-1.014115333557129,-1.2431683540344238
2.384894132614136,-1.0939931869506836,-1.2306864261627195
2.651595115661621,-0.737269401550293,-1.238020420074463
2.389914035797119,-0.6758279800415039,-1.1968289613723757
