x,y,z
-0.1685457229614257,4.432939529418945,6.076586723327637
-1.9304518699646,3.4379796981811523,4.965357303619385
-1.7425389289855957,1.0043621063232422,-1.9331225156784055
-0.2029423713684082,-0.8446817398071289,-1.119357943534851
0.9468765258789062,-1.5291433334350586,0.9764533042907716
0.7932605743408203,-1.2093191146850586,1.1504576206207275
0.3269734382629394,-1.0504980087280271,-0.1943628787994384
0.0828361511230468,-0.9044866561889648,-0.1814053058624267
-0.6846795082092285,-0.2900066375732422,-0.053114891052246
-1.5853843688964844,-0.3768148422241211,-1.2461905479431152
-2.095324993133545,-0.8701143264770508,-1.294959306716919
-1.5601062774658203,-1.2489657402038574,-0.8544416427612305
-1.3432636260986328,-1.019340991973877,-0.9963619709014891
-1.1956071853637695,-0.364804744720459,-1.3321614265441897
-1.4376873970031738,0.0505595207214355,-1.3159682750701904
-1.3865313529968262,-0.0075554847717285,-0.7455770969390869
-1.0527586936950684,-0.211517333984375,-0.7729613780975342
-1.7479147911071775,-0.4208660125732422,-1.1236543655395508
-1.6068062782287598,-0.3079004287719726,-1.1794672012329102
-1.562263011932373,0.1450133323669433,-1.0047483444213867
-1.359788417816162,0.8012657165527344,-1.146702766418457
-0.8691482543945312,1.3746466636657717,-1.3775169849395752
-0.586616039276123,1.2695879936218262,-1.1705965995788574
-0.3877468109130859,1.2888693809509275,-0.8623850345611572
0.1777575016021728,1.281145095825195,-0.8451249599456787
0.9022088050842284,0.81585693359375,-0.6256606578826904
0.8442974090576172,0.1793575286865234,-0.7660565376281738
1.1678895950317385,0.1484022140502929,-0.808851957321167
1.849787712097168,1.1295490264892578,0.1567862033843994
2.085127353668213,0.7224178314208984,0.8915791511535645
0.6366381645202637,-0.9145431518554688,0.848888635635376
0.0880656242370605,-0.7139072418212891,1.0872666835784912
0.3358221054077148,0.1548967361450195,0.4807102680206299
2.1223368644714355,-0.5023374557495117,1.3000504970550537
5.47238826751709,-1.6274824142456057,6.575276374816895
1.3389244079589844,-0.9402360916137696,3.611828804016113
-0.8139786720275879,-0.6216902732849121,-1.3785691261291504
-0.6222825050354004,-0.6472792625427246,0.0228021144866943
-0.254551887512207,-0.7337393760681152,2.2759876251220703
-0.3671798706054687,-0.6233711242675781,0.7734454870223999
-0.8041410446166992,-0.7136468887329102,-0.1518501043319702
-0.2906031608581543,-1.030825138092041,-0.2983802556991577
-0.4477677345275879,-0.958742618560791,-0.2438528537750244
-0.0793666839599609,-0.6199789047241211,-0.1750874519348144
0.7091379165649414,-0.0591015815734863,-0.3198297023773193
-0.1046032905578613,0.1113076210021972,-0.0124807357788085
-0.6752662658691406,-0.2000131607055664,0.3324837684631347
-1.2391738891601562,-0.4615263938903808,0.2767935991287231
-0.9632620811462402,-0.4799199104309082,-0.190808892250061
-1.1135649681091309,-0.0982098579406738,-0.5568561553955078
-0.3298568725585937,0.3396139144897461,-0.7666522264480591
0.0172677040100097,0.5113701820373535,-0.7837021350860596
0.2831597328186035,0.7700138092041016,-1.0375914573669434
0.4933147430419922,0.8561105728149414,-1.348297357559204
