x,y,z
-2.6806230545043945,0.6187930107116699,0.5248556137084961
-2.8203554153442383,-0.7620899677276611,0.615005612373352
-2.558588981628418,-1.4453496932983398,0.2645081877708435
-1.9556150436401367,-1.4964783191680908,-0.0358059406280517
-2.06546688079834,-1.093923807144165,-0.0982178449630737
-1.6450891494750977,-0.1495132446289062,-0.6301994323730469
-1.7968626022338867,0.5934092402458191,-0.8328841924667358
-1.017873764038086,1.1471226215362549,-0.2857407331466675
1.4722843170166016,2.208062171936035,0.6606605648994446
2.152887344360352,3.1032814979553223,2.5517706871032715
3.7445220947265625,3.6673333644866943,3.405092239379883
4.175319671630859,3.8429553508758554,3.198194980621338
3.098086357116699,2.666100025177002,2.6162829399108887
2.5195016860961914,1.02917218208313,1.470932960510254
2.164942741394043,-1.2986027002334597,0.1751290559768676
0.997173309326172,-3.35053825378418,-0.0845910310745239
-0.6860322952270508,-3.3830182552337646,-0.0834091901779174
-1.4369258880615234,-1.5720446109771729,1.171276569366455
-1.7992238998413086,0.0556201040744781,2.1233386993408203
-2.264731407165528,0.3189551532268524,2.186248540878296
-3.157312393188477,0.1792588531970977,1.0930376052856443
-3.195981025695801,0.1929999887943267,-0.4881811141967773
-2.900229454040528,-0.0924781560897827,-0.739426851272583
-2.638734817504883,-0.9075368642807008,0.0416982173919677
-2.8538637161254883,-1.81460440158844,0.7338769435882568
-2.8133277893066406,-2.356189727783203,0.1464080810546875
-3.423526763916016,-2.37563419342041,-0.914719581604004
-2.8824477195739746,-2.494356155395508,-0.4705128669738769
-1.767390251159668,-3.230836868286133,1.6624925136566162
0.6051273345947266,-2.9662859439849854,2.538227796554565
3.1715526580810547,3.1391079425811768,-3.7554967403411865
0.0651960372924804,3.384580612182617,-4.883867740631104
-2.20166015625,1.4394187927246094,-3.642104148864746
-1.3755760192871094,-0.7123652696609497,-2.093177318572998
1.4635639190673828,-3.658103466033936,0.0876641273498535
6.842960357666016,-7.703524112701416,4.642614841461182
9.886136054992676,-7.427931785583496,5.068284034729004
3.8215856552124015,-0.1362338066101074,0.9651210308074952
-1.7917213439941406,3.447075366973877,1.4817774295806885
-0.2790098190307617,3.812780141830444,-1.837061882019043
1.913846015930176,4.3887481689453125,-2.6676347255706787
1.4734125137329102,5.139713287353516,-1.4272456169128418
1.2902631759643557,4.952369689941406,0.9382470846176147
3.361739158630371,2.294888496398926,-0.1253973245620727
3.0471324920654297,-0.5463080406188965,-1.512537121772766
1.066375732421875,-1.8685158491134644,-0.5659106969833374
-0.7655820846557617,-2.0467374324798584,-0.6734327077865601
-2.029592514038086,-1.5918617248535156,-1.348076581954956
-2.4060134887695312,-0.7516717910766602,-1.3911638259887695
-2.930501937866211,0.1107057332992553,-1.925218105316162
-3.017815589904785,0.7144866585731506,-2.286252021789551
-2.462440490722656,1.1238224506378174,-2.161762952804565
-1.966449737548828,1.4734838008880615,-2.164005756378174
-1.7169208526611328,1.8288729190826416,-2.3124732971191406
-1.6996583938598633,2.219785690307617,-1.7493770122528076
-1.2969741821289062,2.11201810836792,-0.8841739892959595
-1.022806167602539,1.4360342025756836,-0.0040193200111389
0.3537368774414062,0.564889669418335,0.406305193901062
1.0083503723144531,-0.5040277242660522,0.5077053308486938
1.7288265228271484,-1.7463679313659668,0.5766537189483643
1.6549005508422852,-2.407588243484497,0.2376567721366882
1.9032325744628904,-2.2772459983825684,-0.4832000136375427
1.9093093872070312,-1.7343711853027344,-1.333648681640625
1.301584243774414,-0.961784303188324,-1.6402689218521118
1.408098220825195,-1.0641489028930664,-1.224781513214111
