x,y,z
-1.1511993408203125,-0.2203143835067749,-0.961162567138672
-1.4856204986572266,-0.7341016530990601,-0.7630152702331543
-1.995504379272461,-0.7142143249511719,-0.9545954465866088
-1.7864923477172852,-0.2118535041809082,-1.3423413038253784
-1.8249330520629885,0.2391291856765747,-1.6617833375930786
-1.7490720748901367,0.3360371589660644,-1.7867379188537598
-1.463762283325195,0.0745335817337036,-1.627403974533081
-1.4198122024536133,-0.2108796834945678,-1.312208652496338
-0.640254020690918,-0.1945850849151611,-1.0236233472824097
-0.018808364868164,0.0943597555160522,-0.8458786010742188
0.5321550369262695,0.4355483055114746,-0.5705088376998901
0.5424785614013672,0.7383395433425903,-0.3168295919895172
1.344285011291504,0.9226353168487548,0.2975805401802063
1.0412712097167969,0.2566728591918945,4.82064962387085
0.9226913452148438,-1.9525671005249023,16.296791076660156
1.549428939819336,-0.3866782188415527,3.045231819152832
0.1500682830810547,0.4334932565689087,0.324953556060791
-0.5928773880004883,0.6604571342468262,0.834000825881958
0.1036243438720703,0.7806743383407593,2.0554678440093994
0.967087745666504,1.0090594291687012,1.0179015398025513
1.93610954284668,1.8166320323944087,-0.3527173995971679
3.305330276489258,2.6117098331451416,-1.3928747177124023
3.729646682739258,2.126987934112549,-1.818436861038208
2.1402482986450195,0.2466816902160644,-1.573192477226257
1.1473026275634766,-1.4468185901641846,-1.8783552646636963
0.1982088088989257,-2.619612455368042,-2.375458240509033
0.3905858993530273,-3.217019557952881,-2.4237959384918213
0.9712362289428712,-4.103095054626465,-2.4052231311798096
0.1254959106445312,-4.075364112854004,-1.7666726112365725
-0.6515712738037109,-1.6986886262893677,-0.7461233735084534
-0.8561639785766602,0.20893394947052,-0.0193106830120086
-1.0460205078125,0.5793555974960327,-0.1777848601341247
-1.5840864181518557,0.4200633764266968,-0.2530907392501831
-1.9946651458740237,0.2278114557266235,-0.1479489803314209
-2.516427993774414,-0.0108256340026855,-0.1682492792606353
-2.3598461151123047,-0.2235133647918701,-0.1939040124416351
-1.9857664108276367,-0.4711694717407226,-0.2424293160438537
-1.5930471420288086,-0.7079120874404907,-0.2217955291271209
-1.1259632110595703,-0.8014955520629883,-0.0584129691123962
-0.7603998184204102,-0.8910759687423706,0.1890542209148407
0.0031251907348632,-0.8953590393066406,0.5652730464935303
0.2811250686645508,-0.9496291875839232,1.0013186931610107
0.2858533859252929,-1.0729131698608398,1.4451658725738523
-0.2013511657714843,-0.8784811496734619,1.706355333328247
-0.2035789489746093,-0.4020547866821289,1.4585283994674685
-0.2279891967773437,0.004641830921173,1.0261043310165403
-0.1960277557373047,0.3517974019050598,0.7197070717811584
0.2639541625976562,0.7484553456306458,0.6661438941955566
