x,y,z
-0.9355046153068542,-0.24188232421875,1.259964942932129
-1.350229024887085,-0.2648639678955078,2.3502390384674072
-2.39203143119812,-0.7332277297973633,2.756680965423584
-3.023608684539795,-1.0050086975097656,2.7728960514068604
-1.7192556858062744,-0.921259880065918,1.747828483581543
-0.4560587406158447,-1.422952651977539,0.9609289169311525
-0.436834454536438,-1.616352081298828,0.4253724217414856
0.4269131422042846,-0.985703468322754,-0.1951488256454467
1.2766423225402832,-0.1870489120483398,-0.1207008957862854
1.383708119392395,0.0946998596191406,0.1789697408676147
2.054565191268921,-0.1484785079956054,-0.2731817364692688
2.06620454788208,-0.2704277038574219,-0.3186577558517456
1.85358989238739,-0.4244651794433594,0.0824648141860961
1.6864523887634275,-0.7637557983398438,0.1607643365859985
2.20863938331604,-1.0614290237426758,0.1992084980010986
2.46474552154541,-1.4867429733276367,0.6250230073928833
2.163443088531494,-1.3450307846069336,0.5410465002059937
2.6158485412597656,-0.673253059387207,0.1966047286987304
2.9755303859710693,0.2554178237915039,0.1901912689208984
1.8699188232421875,1.504277229309082,0.7406364679336548
-0.3005105853080749,2.024097442626953,2.219719409942627
-1.829044222831726,-0.1197395324707031,1.2393486499786377
-3.074680089950561,-0.9150934219360352,0.1880303621292114
-1.8037935495376587,2.093326568603516,1.3788193464279177
-1.8321510553359983,4.917962074279785,1.2924950122833252
-0.9625263810157776,2.346571922302246,-1.1936265230178833
-1.2246172428131104,-0.2701482772827148,-1.8771556615829468
-1.9072054624557493,1.2394485473632812,-1.0537066459655762
-2.5364692211151123,1.807086944580078,-0.6415629386901855
-3.182983875274658,0.9346752166748048,-0.9619227647781372
-2.566325426101685,-0.9935197830200196,-1.8419086933135984
-1.290236234664917,-1.4557743072509766,-1.517995834350586
-1.2723804712295532,-0.5062246322631836,-0.4872082471847534
-0.9272198677062988,0.0627059936523437,-0.6044489741325378
-0.102301001548767,-0.4867115020751953,-1.3864729404449463
0.3033959865570068,-1.3380365371704102,-1.832585096359253
0.3278595209121704,-1.4052629470825195,-1.660125970840454
0.2378565073013305,-1.081406593322754,-1.155045747756958
0.2923810482025146,-0.9813852310180664,-0.912684202194214
0.1801623106002807,-1.1550607681274414,-1.1188817024230957
0.2575314044952392,-0.545109748840332,-1.240922451019287
-0.2579487562179565,0.1560258865356445,-0.9570895433425904
-0.524543285369873,0.2148952484130859,-0.6240187883377075
-0.324215292930603,-0.043004035949707,-0.4136980772018432
0.0549328327178955,-0.1742067337036132,-0.2855587005615234
0.6423085927963257,-0.3011484146118164,-0.0855257809162139
0.8218411207199097,-0.3235254287719726,0.5112282037734985
0.2731980085372925,-0.1745805740356445,0.9598204493522644
0.6884971857070923,0.3353691101074219,1.3148183822631836
