x,y,z
0.0482683181762695,0.3442010879516601,0.7979155778884888
-0.1024351119995117,0.553647518157959,-1.001604437828064
0.9255971908569336,0.8228878974914551,-1.657716989517212
1.3532724380493164,0.8261198997497559,-1.91702663898468
2.715534210205078,1.096179485321045,-2.2819535732269287
4.243952751159668,1.0264477729797363,-2.90746808052063
4.154322624206543,-0.5033917427062988,-2.6443660259246826
3.5019607543945312,-2.5111284255981445,-1.7507715225219729
1.5802621841430664,-2.982822895050049,-1.960298538208008
-0.9339733123779296,-2.473360061645508,-2.1122922897338867
-2.0828657150268555,-2.598968029022217,-0.8139492273330688
-1.917191505432129,-3.4781813621521,1.1084333658218384
-1.3245773315429688,-4.315557479858398,1.889257907867432
-1.3200693130493164,-3.978691577911377,2.362178087234497
-1.3828964233398438,-2.97826886177063,2.167828321456909
-0.913060188293457,-2.123866319656372,0.9887014627456664
-0.4890727996826172,-1.062741994857788,0.3563166856765747
-0.1986331939697265,0.3191936016082763,-0.4932489991188049
-0.4323110580444336,0.1124465465545654,-0.6503050923347473
-1.164372444152832,-0.1665506362915039,-0.6047154664993286
-0.828648567199707,-0.1688628196716308,-0.4884225130081177
-1.287353515625,-0.0994999408721923,-0.1821244359016418
-0.8875751495361328,-0.5207962989807129,0.3808513283729553
-0.2820415496826172,-1.141927719116211,0.9208074808120728
0.4205398559570312,-1.1473605632781982,1.9219671487808228
-0.0387725830078125,-0.797133207321167,2.981523036956787
-0.2071285247802734,-0.4691293239593506,2.82073712348938
-0.5709629058837891,-0.5462322235107422,2.040524959564209
-0.3183784484863281,-0.6036684513092041,1.1726601123809814
-0.7418451309204102,-0.2796328067779541,0.4363955557346344
-0.6041193008422852,0.1021258831024169,-0.1535719037055969
-0.6007156372070312,0.4763212203979492,-0.4059049785137176
-0.2120780944824218,0.817737340927124,-0.2559401988983154
-0.3588266372680664,0.9989759922027588,0.1342934668064117
-0.3315439224243164,1.1312463283538818,0.4884712696075439
-0.3262033462524414,1.4524710178375244,0.9832706451416016
-0.2921657562255859,1.6249186992645264,1.481940507888794
0.1786975860595703,1.6540074348449707,2.0110678672790527
0.396942138671875,1.8007287979125977,2.184257984161377
1.0553836822509766,1.3242573738098145,1.817412614822388
0.9157543182373048,0.8035862445831299,1.3085545301437378
0.1094732284545898,0.4125890731811523,1.1766276359558103
0.045180320739746,0.1672017574310302,0.8199774026870728
-0.3220586776733398,-0.3646013736724853,0.6021896600723267
-0.2369003295898437,-0.8721306324005127,0.6760044097900391
0.3241300582885742,-0.9860405921936036,0.8633308410644531
0.8991565704345703,-0.7404196262359619,0.847118616104126
1.405684471130371,-0.022916555404663,0.3817125558853149
2.0326223373413086,1.0713214874267578,0.1987252235412597
2.885918617248535,1.5518450736999512,1.370928168296814
2.7225770950317383,0.0003662109375,1.8750427961349487
0.1243543624877929,-0.8923747539520264,0.0450574159622192
-0.9498291015625,-0.9166803359985352,-1.9757869243621824
-1.6026859283447266,-1.2287392616271973,-2.2127668857574463
-1.7818670272827148,-1.2484936714172363,-1.9110702276229856
-1.4776086807250977,-0.3999204635620117,-1.7993026971817017
-1.5746374130249023,0.453533411026001,-1.7754368782043457
-0.551239013671875,0.8813910484313965,-1.9889163970947263
0.7726316452026367,0.8203957080841064,-2.1624579429626465
1.2261419296264648,0.2740991115570068,-2.0942728519439697
1.2226133346557615,-0.3564462661743164,-1.7423560619354248
0.4684925079345703,-0.4913480281829834,-1.3915696144104004
-0.2353534698486328,-0.2988157272338867,-1.1893093585968018
-0.3392066955566406,-0.130298376083374,-0.8653382062911987
-1.056255340576172,0.0147082805633544,-0.2098889946937561
-1.1835966110229492,0.1991951465606689,0.8487772941589355
-1.834283828735352,0.4227807521820068,1.1519618034362793
-1.2304353713989258,0.8482167720794678,0.5075678825378418
-1.319361686706543,1.3950116634368896,-0.1027958393096923
-0.4839229583740234,1.618201494216919,-0.4311173558235168
-0.9075183868408204,1.506974697113037,-0.7967813014984131
-1.0269699096679688,0.4126460552215576,-1.129088044166565
-0.5607538223266602,0.2700505256652832,-1.1510281562805176
-0.1367835998535156,0.3123884201049804,-1.153618335723877
-0.3455457687377929,0.6971330642700195,-0.9929132461547852
-0.0308856964111328,1.0998070240020752,-0.4999144077301025
0.3789796829223633,1.415308952331543,0.1713913083076477
-0.0384550094604492,1.705305576324463,0.7934714555740356
-0.3163356781005859,1.8452458381652832,1.599779486656189
-0.6617097854614258,1.484239101409912,1.49871027469635
-0.5963754653930664,0.6221857070922852,0.5261887907981873
-0.4739303588867187,0.0153460502624511,-0.2552466690540313
-0.3942985534667969,-0.1811990737915039,-0.3253741860389709
-0.0540428161621093,-0.2138090133666992,-0.0210165530443191
-0.2035083770751953,-0.1235766410827636,0.4328951239585876
-0.1821222305297851,0.2611937522888183,0.944800853729248
-0.0202741622924804,0.9431967735290528,1.0650599002838137
-0.1317586898803711,1.6892361640930176,0.6074694395065308
0.6915273666381836,2.45258903503418,0.1379309892654419
1.8264045715332031,2.8611369132995605,-0.4891334772109985
1.6867713928222656,1.90616512298584,-0.7637714743614197
1.088298797607422,0.0740904808044433,-0.427951455116272
0.6749601364135742,-1.6559548377990725,-0.8396272659301758
1.667928695678711,-2.6349072456359863,-1.7076572179794312
1.9489164352416992,-2.659255027770996,-2.1725752353668213
