x,y,z
-0.3527116775512695,-0.5860660076141357,-0.7320287227630615
0.3590669631958008,-0.5592854022979736,-0.7268059253692627
0.4479646682739258,-0.2303900718688964,-0.6560072302818298
0.0605669021606445,0.0441937446594238,-0.5351839661598206
-0.2060279846191406,0.0680501461029052,-0.4849786758422851
-0.2414541244506836,0.2098879814147949,-0.4448139071464538
-0.160557746887207,0.2863862514495849,-0.2900335192680359
0.0266838073730468,0.3041651248931885,-0.082994520664215
-0.0164384841918945,0.4984076023101806,-0.1277341842651367
-0.3538780212402344,0.5255217552185059,-0.1080389618873596
-0.5213508605957031,0.3374190330505371,-0.0986146926879882
-0.5212297439575195,0.272470474243164,-0.4585036039352417
-0.3077068328857422,0.4006659984588623,-0.7463632225990295
0.2915544509887695,0.6074733734130859,-0.3122550845146179
0.6184854507446289,0.793785810470581,0.1923469305038452
0.3940210342407226,0.8961706161499023,-0.1891895532608032
0.0549087524414062,1.1045656204223633,-1.1877260208129885
0.2691154479980469,1.0812149047851562,-0.7565931677818298
0.4701662063598633,0.7677967548370361,0.4893521666526794
1.0432748794555664,1.0663254261016846,0.7986109852790833
1.8720369338989256,1.979569435119629,-0.1417493224143982
2.0086803436279297,2.404015064239502,-0.8417842388153076
1.3150043487548828,1.861632823944092,-0.3409875631332397
0.0564126968383789,0.6705055236816406,0.3454147577285766
-0.228917121887207,-0.1741847991943359,0.6821568012237549
-0.1320943832397461,-0.6865754127502441,0.4981380105018616
-1.9577770233154297,-2.3277273178100586,1.3145086765289309
-1.002701759338379,-2.597114086151123,1.3363778591156006
0.0808906555175781,-2.8641932010650635,1.2606873512268066
1.7000446319580078,-2.711229085922241,1.0939693450927734
2.57327651977539,-1.6969802379608154,1.0176770687103271
1.1201858520507812,-0.5961692333221436,1.336418390274048
0.2488775253295898,0.1631147861480713,1.657366156578064
-0.7308263778686523,0.0740258693695068,1.1960490942001345
-0.9759502410888672,-0.317481517791748,0.3465005159378052
-1.205857276916504,-0.6315047740936279,-0.2039636373519897
-1.6662321090698242,-1.1257121562957764,-0.5791884660720825
-1.2970504760742188,-1.5042860507965088,-0.8679461479187012
-1.5312433242797852,-1.2911503314971924,-1.1642558574676514
-1.470503807067871,0.028414249420166,0.2641708850860595
-1.5635347366333008,0.9896323680877686,1.601826786994934
