x,y,z
0.9366769790649414,0.8212117552757263,1.245286226272583
0.9412670135498048,-0.263683021068573,0.678482174873352
0.2472457885742187,-0.5611839294433594,0.2008485198020935
-0.2865467071533203,-0.290253221988678,0.0064629316329956
-0.7936830520629883,0.0397049188613891,0.0361956506967544
-1.0748491287231443,0.3465549945831299,0.0136735588312149
-0.9864301681518556,0.7971817851066589,0.1725377887487411
-1.337418556213379,0.7842544317245483,0.0805848240852356
-1.4370718002319336,0.2370061874389648,-0.7135977149009705
-1.3658475875854492,-0.2044737339019775,-1.470471978187561
-0.548558235168457,-0.0668268799781799,-1.3735655546188354
-0.3712100982666015,0.4962809681892395,-0.8306090235710144
-0.4414253234863281,0.9190386533737184,-0.560714840888977
-0.285745620727539,1.0432511568069458,-0.7244385480880737
-0.1806631088256836,1.2273286581039429,-1.118598699569702
-0.5842580795288086,1.171198487281799,-0.9825732707977296
-0.3609504699707031,1.2931125164031982,-1.0779550075531006
-0.3412437438964844,2.0601377487182617,-0.8774229288101196
-0.5050868988037109,2.316075325012207,-0.8155670762062073
-0.1373367309570312,2.151615619659424,-0.6528178453445435
-0.1605806350708007,1.1299846172332764,-0.6126576662063599
-0.0716609954833984,-0.6827439069747925,-0.4891274571418762
1.3576545715332031,-1.8774234056472776,-0.4341740012168884
3.741952896118164,-2.6684484481811523,0.7187699675559998
5.06452751159668,-3.2212564945220947,2.80376410484314
2.6107425689697266,-2.4232723712921143,2.045903444290161
-1.250383377075195,-1.2416423559188845,-0.6859532594680786
-2.29549503326416,-1.0180885791778564,-1.4715015888214111
-1.0419187545776367,-0.989309012889862,0.2991958260536194
0.7615776062011719,-1.221672534942627,2.7384066581726074
1.0158309936523438,-1.7569859027862549,2.640768527984619
0.0542669296264648,-2.0331335067749023,0.3954932689666748
-0.2342529296875,-1.9959148168563845,-0.6610202789306641
0.1780052185058593,-1.9220701456069944,-0.3901415467262268
0.2275762557983398,-1.9648733139038088,0.0436743050813674
-0.1216592788696289,-1.953439474105835,-0.0720872431993484
-0.0252799987792968,-1.2768478393554688,-0.0438113808631897
-0.2504053115844726,-0.5101816654205322,0.1747404783964157
0.5763187408447266,-0.4906958937644958,0.0424225777387619
0.4675159454345703,-0.4993118047714233,-0.135818600654602
0.217355728149414,-0.5230189561843872,0.0028481930494308
-0.0686349868774414,-0.6557454466819763,-0.1314257532358169
-0.4350090026855469,-0.5606313943862915,-0.8086788654327393
-0.8093433380126953,-0.4271682798862457,-0.9826884269714355
-0.8190755844116211,-0.4232712984085083,-0.5819870829582214
-0.2169971466064453,-0.4185090363025665,-0.6973810195922852
-0.4986124038696289,-0.2699398994445801,-1.0162413120269775
-0.5312957763671875,0.0095022320747375,-0.8222407102584839
-0.0031471252441406,0.6569013595581055,-1.0422720909118652
0.2797431945800781,1.2454891204833984,-1.390662431716919
0.3404188156127929,1.4462475776672363,-1.459963321685791
-0.156005859375,0.6336527466773987,-1.097825288772583
0.5135927200317383,-0.0923839211463928,-0.4604014754295349
0.8759946823120117,-0.0605190247297287,0.1669268608093261
0.2399587631225586,-0.1391707807779312,0.4373535513877868
-0.6955718994140625,-0.2874326109886169,0.9612524509429932
-0.988861083984375,-0.3654689192771911,1.9206085205078125
-0.6860713958740234,0.0823535323143005,3.043943166732788
0.9305791854858398,2.4198238849639893,2.737107276916504
1.7836017608642578,3.7366883754730233,2.190392017364502
1.046839714050293,2.713291883468628,0.8600397109985352
0.778167724609375,1.9737529754638672,-0.0900127366185188
0.7229433059692383,1.4779279232025146,0.3025603890419006
0.3350868225097656,0.5202075242996216,1.0265100002288818
-0.7419805526733398,-0.0999425649642944,0.865349292755127
-0.73944091796875,-0.2798581123352051,0.208788514137268
-1.5158262252807615,-0.4399749040603637,-0.2710425853729248
-1.2538843154907229,-0.5793485045433044,-0.4272752404212951
-0.8473939895629883,-0.3161504864692688,-0.3831530213356018
-0.6746902465820312,0.4769741296768188,-0.1833073198795318
0.0406522750854492,1.1378984451293943,-0.3878430128097534
-0.0123300552368164,1.2866133451461792,-0.718395471572876
-0.6662483215332031,1.1170419454574585,-0.936420440673828
-1.018458366394043,0.8503971695899963,-1.214778184890747
-1.5799226760864258,0.3724568486213684,-1.568955659866333
-0.889124870300293,1.6872564554214478,-0.762692391872406
0.2025337219238281,2.708826065063477,-0.6403394937515259
0.3487930297851562,3.15505051612854,-0.6736288070678711
0.8126859664916992,3.06091046333313,-0.5415762662887573
-0.3029289245605469,1.5585485696792605,0.0096024870872497
-0.6681947708129883,-0.8883153200149536,-0.3161719441413879
-0.1946077346801757,-1.6949939727783203,-0.3543100953102112
1.445148468017578,-2.1350646018981934,0.2760000228881836
2.69179630279541,-2.552490472793579,1.160385251045227
2.64306640625,-2.3644514083862305,2.169028759002685
2.089219093322754,-1.0213699340820312,1.5104782581329346
0.4862785339355469,-0.4024444818496704,-0.4438131749629974
-0.2768592834472656,-1.0281193256378174,-1.4287357330322266
-0.0975008010864257,-1.4969966411590576,-0.5971850156784058
-0.0854177474975586,-1.7022221088409424,1.1856062412261963
-0.1054153442382812,-1.792081356048584,1.1858911514282229
-0.3877754211425781,-1.6580828428268433,0.0699909627437591
-0.3809080123901367,-1.2928056716918943,-0.5748891234397888
0.1014537811279296,-1.0535504817962646,-0.503052830696106
0.8555727005004883,-1.0972745418548584,-0.4315195679664612
-0.0271472930908203,-1.1559710502624512,-0.4966033101081848
0.2361087799072265,-0.970528244972229,-0.444498211145401
-0.3371734619140625,-0.6611282825469971,-0.4014637172222137
-0.1984844207763672,-0.4774005711078644,-0.4596074819564819
-0.3293905258178711,-0.4667937457561493,-0.3194780349731445
-0.7107658386230469,-0.535122811794281,-0.2411991357803344
-0.3337898254394531,-0.7284945845603943,-0.4340567588806152
0.0001955032348632,-1.045280694961548,-0.5671170949935913
0.0225276947021484,-1.3130199909210205,-0.2857505083084106
-0.4839935302734375,-1.1115102767944336,0.0293810963630676
0.3851194381713867,-0.3581025600433349,-0.1859728097915649
0.5594387054443359,-0.1264165639877319,-0.629431962966919
0.509852409362793,-0.1604427993297577,-0.67237788438797
0.1797809600830078,0.0860077738761901,-0.423086941242218
-0.1338682174682617,0.3238469064235687,-0.4865111708641052
-0.2813587188720703,0.3659310340881347,-0.6104918718338013
-0.9977922439575196,0.4923819899559021,-0.7563850283622742
-1.2631006240844729,0.8316166400909424,-1.0791302919387815
-0.8604669570922852,1.313594102859497,-1.3714298009872437
0.0929603576660156,1.9120360612869265,-1.1414594650268557
1.194013595581055,2.1130480766296387,-0.3391150236129761
2.0093650817871094,1.4113036394119265,0.5817917585372925
1.4854602813720703,0.1194750517606735,1.6033165454864502
0.9015340805053712,-0.9085826873779296,2.1936230659484863
0.6660184860229492,-1.936249017715454,1.775881052017212
0.0026235580444335,-2.847367525100708,2.072003126144409
-0.9874658584594728,-2.9022412300109863,1.4713187217712402
-1.4143638610839844,-1.4126931428909302,0.8145779967308044
0.2061500549316406,1.9305789470672607,0.8518885970115662
0.8572015762329102,3.9437296390533447,1.4956371784210205
0.7006063461303711,3.2852840423583984,1.3881094455718994
-0.373997688293457,1.9635002613067627,0.8587096929550171
-0.5457115173339844,1.2125095129013062,0.637214720249176
-0.7808313369750977,0.7104536294937134,0.3824493885040283
-0.9455318450927734,0.5815287828445435,0.1904834508895874
-1.151775360107422,0.3639861941337585,0.0839328318834304
-0.4426641464233398,0.1178911924362182,-0.0246238894760608
-0.3259954452514648,0.1837744712829589,-0.1447616815567016
-0.3277320861816406,0.2854978442192077,-0.1161126866936683
-0.5349302291870117,0.3558445572853088,-0.3363076448440552
-0.7160243988037109,0.3745756149291992,-0.7786738872528076
-0.621363639831543,0.5451259613037109,-0.8876489400863647
-0.3609476089477539,0.9814038872718812,-0.9714858531951904
0.364781379699707,1.7260212898254397,-0.5938905477523804
0.1460514068603515,2.2243361473083496,-0.2604379653930664
0.2905073165893554,2.8212924003601074,-0.0777169466018676
-0.4439420700073242,2.477902412414551,-0.4513037204742431
-0.653447151184082,1.8423250913619995,-0.6603179574012756
-0.6847372055053711,1.437948226928711,-0.5827721357345581
-0.318425178527832,1.025880217552185,-0.4355425834655761
-0.6245670318603516,0.1809684038162231,-0.4187968373298645
-0.6968898773193359,-0.3092842102050781,-0.4545652270317077
-1.0593624114990234,-0.6651972532272339,-0.5225844383239746
-0.2122182846069336,-0.8018606901168823,-0.886622428894043
0.927053451538086,-0.9171085357666016,-1.0990149974822998
2.789224624633789,-1.1699225902557373,-0.2983892560005188
4.00212287902832,-1.5600755214691162,1.6376593112945557
3.200132369995117,-1.9387446641922,2.218968629837036
0.6248311996459961,-1.6631346940994265,0.3146572709083557
-1.1631498336791992,-0.8215399980545044,-1.3096320629119873
