x,y,z
1.285153865814209,6.166574478149414,-1.250018835067749
-3.143436908721924,0.2461028099060058,-1.8784050941467283
-2.236680030822754,-0.0205845832824707,-2.851471185684204
0.904536247253418,2.0857720375061035,-4.388714790344238
0.8956313133239746,2.2886171340942383,-3.8883213996887207
0.5487847328186035,1.86007022857666,-3.001176357269287
0.1635947227478027,1.254502296447754,-2.150829315185547
-0.905386447906494,0.5451955795288086,-0.4856898784637451
-0.0528702735900878,-0.028569221496582,-0.7739729881286621
-0.0091133117675781,-0.8936891555786133,-1.7614657878875732
0.0864567756652832,-1.7178969383239746,-1.762467384338379
-0.2042088508605957,-2.2268223762512207,-1.2181507349014282
-0.0419988632202148,-2.3018174171447754,-0.6553915739059448
-0.49505615234375,-2.054511070251465,-0.6385155916213989
-0.7458434104919434,-1.485156536102295,-1.0964951515197754
-0.5955610275268555,-0.7872753143310547,-1.613322615623474
-1.0463495254516602,-0.1459741592407226,-1.9281147718429563
-1.083859920501709,0.1397299766540527,-1.752647876739502
-1.7355995178222656,0.4320788383483886,-1.2603834867477417
-1.617671012878418,0.7831521034240723,-0.9003853797912598
-0.7433609962463379,0.8292655944824219,-1.0705313682556152
0.0737867355346679,0.0678572654724121,-1.533220291137695
1.3515172004699707,-1.0640125274658203,-1.2634111642837524
0.9610857963562012,-1.37617826461792,-0.1610013246536255
1.103714942932129,-0.7380709648132324,-0.146921157836914
0.2904853820800781,-0.1134653091430664,0.1500114202499389
0.729212760925293,0.2952117919921875,0.0886272192001342
0.4794797897338867,0.0967569351196289,-0.0022035241127014
0.5849452018737793,-0.590125560760498,0.0403974056243896
0.0722184181213378,-1.0859665870666504,-0.2974845767021179
0.2830348014831543,-0.8415026664733887,-0.5111564993858337
0.2853999137878418,-0.0748066902160644,-0.077091634273529
0.4775466918945312,0.6374292373657227,0.4341777563095093
1.0010018348693848,0.482083797454834,1.1828774213790894
1.5934662818908691,-1.070694923400879,0.2917386293411255
1.0369749069213867,-1.6205310821533203,-0.9466722011566162
1.4862637519836426,0.5947246551513672,-1.8969457149505613
1.4564504623413086,1.8444337844848635,-2.2810845375061035
-1.329975128173828,1.0667452812194824,1.3591673374176023
-2.434579849243164,2.2570443153381348,2.23279356956482
-1.1102933883666992,4.068545818328857,1.1912100315093994
-0.6329250335693359,4.293385028839111,0.3207641243934631
-0.5639133453369141,3.545719146728516,0.0915530920028686
0.7820367813110352,2.104902744293213,0.2709313035011291
0.5667643547058105,-0.6007380485534668,1.2550746202468872
0.0273218154907226,-0.9003496170043945,1.1200052499771118
-0.147676944732666,0.1127314567565918,0.4062492847442627
-1.1746869087219238,0.1074519157409668,0.1266635656356811
-2.009200096130371,-0.2728967666625976,0.0992211103439331
-2.010448455810547,-0.5574789047241211,0.0054482221603393
-2.2853498458862305,-0.7381949424743652,-0.04184091091156
-2.1776833534240723,-1.0487518310546875,0.1553597450256347
-1.378889083862305,-1.1274313926696775,0.4891349077224731
-0.7674174308776855,-1.0098152160644531,0.9012036323547364
-0.3743739128112793,-0.7849545478820801,1.5148619413375854
-0.5304112434387207,-0.4488329887390136,1.547940969467163
-0.4458885192871094,-0.3138794898986816,1.1765910387039185
-0.1670069694519043,-0.6616673469543457,0.9294463396072388
-0.3569779396057129,-0.9024581909179688,0.9144091606140136
0.0556287765502929,-1.4646353721618652,0.2389404773712158
0.1446609497070312,-1.9937915802001955,-0.3155325651168823
0.1182546615600586,-1.8977437019348145,0.0608007907867431
0.250037670135498,-1.331007480621338,0.7673430442810059
1.2769169807434082,-1.0892057418823242,1.4424339532852173
1.7191534042358398,-1.424412727355957,1.6121896505355835
2.2302308082580566,-1.8925623893737795,1.075669765472412
2.3195247650146484,-1.9105300903320312,0.9123425483703612
2.0576367378234863,-1.2256193161010742,0.9274840354919434
1.8902831077575684,-0.3662805557250976,0.9651005268096924
1.4257287979125977,-0.217846393585205,1.062772274017334
1.0837602615356443,-0.6647634506225586,0.898054838180542
0.7534103393554688,-0.951162815093994,0.8795278072357178
1.6003713607788086,-0.1224117279052734,0.9315066337585448
3.920452117919922,2.80747127532959,-0.266883373260498
1.7831506729125977,3.700740814208984,-0.1284224987030029
-2.4820070266723637,2.0182929039001465,0.4343199729919433
-4.52655553817749,1.3329200744628906,-1.4214107990264893
-1.3944368362426758,1.9397974014282229,-3.2693042755126958
0.2850899696350097,2.583650588989258,-2.736270904541016
0.880591869354248,2.110853672027588,-0.8443843126296997
0.1235804557800293,1.267353057861328,0.8297464847564697
-0.1975021362304687,0.956052303314209,0.0571266412734985
-0.0223236083984375,0.4051694869995117,-0.8907959461212158
-0.7526650428771973,-0.6966791152954102,-0.5163297653198242
-0.6298699378967285,-1.077038288116455,-0.2405706644058227
-0.2761454582214355,-0.915855884552002,-0.3016363382339477
0.0383458137512207,-0.9564690589904784,-0.5999537706375122
-0.3764886856079101,-1.1250977516174316,-0.9778177738189696
-0.6865782737731934,-1.3294105529785156,-1.0042599439620972
-0.231874942779541,-1.095533847808838,-1.1663416624069214
-0.036531925201416,-0.906301498413086,-1.1567455530166626
0.7368264198303223,-1.005657196044922,-0.7343858480453491
0.5871596336364746,-1.0648646354675293,-0.3368366956710815
0.2597527503967285,-0.9782366752624512,-0.0976247787475586
-0.0145525932312011,-0.7912416458129883,-0.1101003885269165
-0.0470929145812988,-0.4915580749511719,-0.3854405879974365
0.2186036109924316,-0.2610297203063965,-0.8636386394500732
0.589505672454834,-0.2816243171691894,-1.044053077697754
0.2083086967468261,-0.4427342414855957,-0.549880862236023
0.2446942329406738,-0.1964626312255859,-0.1601601839065551
0.0440387725830078,0.004338264465332,-0.0980851054191589
0.3941645622253418,-0.1344923973083496,-0.1574559211730957
0.6360406875610352,-0.5143342018127441,-0.7000288963317871
0.8439044952392578,-0.8130125999450684,-1.0164767503738403
