x,y,z
0.9792032241821288,0.0708227157592773,-0.9963908195495604
1.029008865356445,0.1733541488647461,-1.3132045269012451
2.0866432189941406,1.5964040756225586,-1.7172611951828003
4.071502208709717,2.42292594909668,-2.2206461429595947
3.569911003112793,0.7497010231018066,-0.8592242002487183
1.87943696975708,-0.7929916381835938,7.820225238800049
-0.9195504188537598,0.0464487075805664,4.020731449127197
-2.253746509552002,-0.3879241943359375,3.111357927322388
-2.9124159812927246,-0.930755615234375,2.800027847290039
-2.150672912597656,0.2619872093200683,0.8960721492767334
-1.640817165374756,2.05342435836792,-0.1714683175086975
-0.4130129814147949,2.6282501220703125,0.912564218044281
2.326195240020752,3.485402584075928,2.162318229675293
3.1476292610168457,1.7860360145568848,1.919840097427368
-0.1303095817565918,-0.3173489570617676,0.8589162230491638
-1.5059423446655271,-0.4972972869873047,-0.7636748552322388
-2.176483154296875,-0.9658164978027344,-0.7630500793457031
-1.9520587921142576,-1.7226386070251465,-1.0205520391464231
-1.3705358505249023,-1.906113624572754,-1.3055771589279177
0.4448280334472656,-1.8784737586975095,0.8048845529556274
1.254255771636963,-1.247112274169922,1.4484200477600098
0.6879644393920898,-0.7829675674438477,-0.4548084139823913
-0.3042497634887695,-0.874908447265625,-0.2379094809293747
-0.574465274810791,-1.081374168395996,-0.1896350979804992
-0.4858808517456054,-1.1746411323547363,-0.4786712229251861
-0.4065628051757812,-1.21476411819458,-1.0154670476913452
-0.5113067626953125,-1.2913198471069336,-1.214798092842102
0.2021017074584961,-1.4465689659118652,-1.2846436500549316
0.6076140403747559,-1.8953680992126465,-1.1051490306854248
1.2587041854858398,-2.0237627029418945,-0.5242173671722412
1.1155743598937988,-1.7648158073425293,-0.3753087520599365
1.1171813011169434,-1.4393486976623535,-0.1614596247673034
1.0561180114746094,-1.0283122062683103,0.2638185024261474
0.8304061889648438,-0.1575465202331543,0.4864425957202911
0.7482290267944336,0.6395306587219238,0.0987152457237243
0.4458303451538086,0.9689555168151855,-0.6586796045303345
0.1200265884399414,0.7401251792907715,-1.061695575714111
1.0818448066711426,0.954465389251709,-1.2769428491592407
3.0543651580810547,3.4706602096557617,-0.0041261315345764
-0.7884016036987305,3.010519504547119,0.7341970205307007
-1.5860896110534668,1.0780048370361328,-0.3247877061367035
-2.090400695800781,0.1368913650512695,0.7113606929779053
-1.0549631118774414,-0.0577020645141601,2.5655806064605717
0.1170077323913574,0.855623722076416,2.07387924194336
0.1539115905761718,0.346071720123291,0.8038030862808228
-0.4775648117065429,-0.0758767127990722,0.0128037184476852
