x,y,z
-0.0215253829956054,-0.8267430067062378,-0.5715659260749817
-0.5161800384521484,-1.182794213294983,0.7659505009651184
-0.8124847412109375,-0.2804956436157226,1.6724026203155518
-1.2041215896606443,0.9538189172744752,1.272646188735962
-0.6165227890014648,1.3925808668136597,-0.272354245185852
-0.3050460815429687,1.212598204612732,0.0932819545269012
-0.0601205825805664,0.8613685369491577,0.8959823846817017
0.1639900207519531,0.3793752193450928,1.6194777488708496
0.1362953186035156,-0.0347388982772827,1.854519963264465
-0.2213811874389648,0.0011016130447387,1.7901016473770142
-0.2379112243652343,0.4311795234680176,1.908737540245056
0.2092256546020507,0.5677926540374756,1.9502079486846924
0.5304660797119141,0.3534159660339355,1.485005259513855
1.023576736450195,0.4393438100814819,1.091034173965454
1.384378433227539,0.8569821119308472,1.0115907192230225
2.124475479125977,1.3473231792449951,0.8570074439048767
1.670000076293945,1.4764795303344729,-0.1598777770996093
1.1832599639892578,1.3355934619903564,-0.7179265022277832
1.4395647048950195,0.6912622451782227,-0.718101441860199
1.0396795272827148,-0.4955832958221435,-1.3797128200531006
0.4296026229858398,-0.8480057716369629,-1.9759827852249143
-0.3364496231079101,-0.4585192203521728,-1.7548706531524658
-0.4793777465820312,-0.3374462127685547,-1.5384448766708374
-0.6619396209716797,-0.3093671798706054,-1.5922967195510864
-1.3898582458496094,-0.3010332584381103,-1.5576503276824951
-1.3642501831054688,-0.4753756523132324,-1.133144497871399
-1.7637929916381836,-0.714073657989502,-1.1425237655639648
-1.5847549438476562,-0.8005385398864746,-1.8920228481292725
-1.5394315719604492,-0.828730583190918,-2.596041440963745
-1.0613956451416016,-0.8494604825973511,-2.4475529193878174
-1.0029268264770508,-0.9447870254516602,-1.4888789653778076
-0.835505485534668,-1.085141897201538,-1.1527408361434937
-0.8401327133178711,-1.087652564048767,-1.4568952322006226
-0.4098424911499023,-1.1939164400100708,-1.3821138143539429
-0.5389347076416016,-1.2886241674423218,-1.4709686040878296
-0.2169790267944336,-1.3826007843017578,-1.4243017435073853
0.4767932891845703,-1.7574501037597656,-0.9371790885925292
1.3310298919677734,-2.653671741485596,0.94983971118927
2.1741180419921875,-3.325897693634033,2.027278423309326
2.814625740051269,-1.8729190826416016,1.8898905515670776
