x,y,z
0.6702146530151367,-1.7393054962158203,2.774160385131836
0.4009590148925781,-1.2088375091552734,1.1713716983795166
-0.3296594619750976,-1.246680736541748,0.8452496528625488
-0.3825497627258301,-1.0384283065795898,-0.7395589351654053
-0.4687714576721191,-0.7446250915527344,-1.8544721603393557
-0.8431048393249512,-0.1609115600585937,-0.6113135814666748
-0.8952760696411133,0.2196402549743652,-0.9370367527008056
-1.488081455230713,0.6642017364501953,-1.263390064239502
-1.7776985168457031,1.1104145050048828,-0.9143569469451904
-1.4446649551391602,1.2263264656066897,-0.7494935989379883
-1.8075580596923828,1.0931735038757324,-0.6380751132965088
-1.3105220794677734,0.9610791206359864,-0.745258092880249
-1.2388052940368652,0.7808103561401367,-0.9290926456451416
-1.5204596519470217,0.5432887077331543,-0.7140851020812988
-1.1062517166137695,0.3472938537597656,-0.3480386734008789
-0.3933982849121094,-0.0222134590148925,-0.4119942188262939
-0.5079636573791504,-0.4531340599060058,-0.7286462783813477
-0.300908088684082,-0.5480656623840332,-0.9482238292694092
-0.6272158622741699,-0.377443790435791,-0.8514986038208008
-0.5786938667297363,-0.0539631843566894,-0.5578525066375732
-0.6071491241455078,0.3239302635192871,-0.3731911182403564
-0.3119339942932129,0.8185195922851562,-0.5471804141998291
0.9054780006408693,1.8264985084533687,-0.5922629833221436
1.1110305786132812,1.663388729095459,0.3633935451507568
0.5029044151306152,0.1212501525878906,0.3939118385314941
0.1241340637207031,-0.7449140548706055,-0.6524274349212646
0.340433120727539,-1.1857457160949707,-0.3776638507843017
0.6015286445617676,-0.7480511665344238,0.567047119140625
0.5927152633666992,-0.6277852058410645,1.351578712463379
0.8503932952880859,-1.090951919555664,1.929615259170532
1.4718966484069824,-1.4729681015014648,1.352935552597046
1.945824146270752,-1.6496176719665527,0.0806496143341064
2.487605094909668,-1.3508148193359375,-0.9046018123626708
2.012267589569092,-0.7758646011352539,-0.8275327682495117
1.2770094871520996,-0.3956451416015625,-0.3578498363494873
0.5896577835083008,-0.4675922393798828,0.0079033374786376
0.3034276962280273,-0.5526304244995117,0.0922844409942627
0.2262187004089355,-0.3582487106323242,0.2727248668670654
0.292698860168457,-0.1946988105773925,0.3852663040161133
-0.5122780799865723,-0.2688627243041992,0.2120964527130127
-0.3161144256591797,-0.3928413391113281,-0.1886298656463623
-0.3095664978027344,-0.5699925422668457,-0.4196133613586426
-0.2945113182067871,-0.7878565788269043,-0.522362232208252
-0.2826957702636719,-0.8705277442932129,-0.5255343914031982
-0.3420639038085937,-0.6571884155273438,-0.370941162109375
-0.2276439666748047,-0.1955008506774902,-0.3551554679870605
-0.0985069274902343,0.0778536796569824,-0.4890182018280029
-0.5902509689331055,-0.0982775688171386,-0.4340720176696777
-0.0503535270690918,-0.2749714851379394,-0.4744048118591308
-0.1453204154968261,-0.2912755012512207,-0.7165143489837646
-0.2060141563415527,-0.2282781600952148,-0.7748889923095703
-0.2425665855407714,-0.0130658149719238,-0.6662492752075195
-0.3332319259643554,0.057077407836914,0.0177569389343261
-0.7635269165039062,-0.0964488983154296,-0.2694540023803711
-0.2210073471069336,0.0954484939575195,-0.5118255615234375
0.0317025184631347,0.5147790908813477,-0.3637433052062988
-0.4743051528930664,0.6190023422241211,0.1051983833312988
-0.6784391403198242,0.252601146697998,0.4322490692138672
-0.5214705467224121,0.1944179534912109,-0.0602436065673828
0.6384038925170898,0.8741793632507324,-0.7534217834472656
0.88299560546875,0.4259676933288574,-0.5244197845458984
