x,y,z
0.7921657562255859,-0.0706738233566284,1.4293243885040283
-0.1142549514770507,-0.2816076278686523,-0.3128551840782165
-0.664179801940918,-0.2293092012405395,-1.2897459268569946
-0.8880405426025391,-0.1972596645355224,-1.1691274642944336
-1.1573333740234375,-0.2701421976089477,-0.7302908301353455
-1.4254207611083984,-0.5348129272460938,-0.0816230773925781
-1.6342926025390625,-0.7784780263900757,0.2020269036293029
-1.435959815979004,-0.7857958078384399,0.0042017698287963
-0.9704046249389648,-0.8160958290100098,-0.3558480143547058
-0.7068281173706055,-0.9326306581497192,-0.6460794806480408
0.0408353805541992,-1.1028486490249634,-0.7370773553848267
0.2347602844238281,-1.1444112062454224,-0.6644830703735352
0.6325130462646484,-1.311690092086792,-0.3453225493431091
0.5344762802124023,-1.4074757099151611,0.1033784747123718
0.1212015151977539,-1.15722918510437,0.3087708950042724
-0.5438547134399414,-0.5326074361801147,-0.0257685184478759
-0.7746267318725586,0.462665319442749,-0.5245978832244873
-0.8849964141845703,1.296595573425293,-0.7778876423835754
-1.1287717819213867,1.6302669048309326,-0.8288238644599915
-1.0680465698242188,1.5081669092178345,-0.8908764719963074
-0.6616544723510742,1.2188081741333008,-0.7778511047363281
-0.5203456878662109,0.5878452062606812,-0.4321487545967102
0.0729970932006836,-0.2792619466781616,-0.0312786698341369
0.6502389907836914,-0.9209675788879396,-0.0247358083724975
1.4079904556274414,-0.9020237922668456,-0.566088080406189
0.9275379180908204,-0.4854801893234253,-1.066878318786621
0.5282773971557617,0.0843037366867065,-1.55887770652771
0.8113193511962891,2.0828638076782227,-2.0290756225585938
2.0622262954711914,2.392045021057129,-1.4714570045471191
3.92024040222168,2.1219611167907715,-0.6169633865356445
3.623130798339844,1.0028584003448486,0.4140967130661011
1.2207489013671875,-0.8192682266235352,1.9819837808609009
0.5013875961303711,-2.7433836460113525,3.474397659301758
0.2668428421020508,-3.50124454498291,4.339953422546387
-0.3632192611694336,-3.624251127243042,6.48967170715332
0.5626554489135742,-2.0586414337158203,4.324102401733398
-0.626795768737793,0.4327415227890014,0.2247509211301803
-2.363734245300293,2.1613974571228027,0.0779193788766861
-2.5223426818847656,2.4251246452331543,1.471585392951965
-1.9083976745605469,2.0645666122436523,1.8818455934524536
-1.780046463012695,1.199570894241333,1.167572855949402
-1.4680910110473633,0.4760386943817138,0.2685250043869018
-0.6428604125976562,-0.0227341651916503,-0.3538302183151245
-0.3977727890014648,-0.3262295722961426,-0.2944952845573425
-0.199188232421875,-0.2944264411926269,0.1027805656194686
0.4431257247924804,0.169879674911499,0.5249690413475037
0.4806327819824219,0.6199944019317627,0.599474310874939
-0.6139564514160156,-0.0682461261749267,0.1516886949539184
-1.9830522537231443,-0.3419047594070434,-0.4181874692440033
-1.7313051223754885,-0.007392406463623,-0.914311408996582
-1.5231437683105469,0.1517653465270996,-1.2064334154129028
-1.5098695755004885,0.0031059980392456,-1.1639868021011353
-1.0673151016235352,-0.0708436965942382,-1.0528630018234253
-0.6553888320922852,0.0087326765060424,-1.2765320539474487
-0.6843280792236328,0.4126101732254028,-1.591417670249939
-0.5917806625366211,1.1102248430252075,-1.4294536113739014
-0.2864103317260742,2.4183082580566406,-0.91405987739563
-0.1332321166992187,4.131900787353516,-0.1447485089302063
0.5639009475708008,5.050835609436035,0.2280178368091583
0.7430639266967773,3.5811703205108643,-0.3882901072502136
1.716965675354004,0.5413718223571777,-0.8137896060943604
