x,y,z
-0.7046546936035156,-1.0980224609375,0.1688553690910339
0.2842006683349609,-0.9376770257949828,0.7922154664993286
1.4406366348266602,-0.755607545375824,1.0567166805267334
1.1535444259643557,-0.9789702892303468,0.2901996374130249
0.6576557159423828,-1.0846610069274902,-1.2788398265838623
-0.0096397399902343,-0.8737943768501282,-2.660590171813965
0.3798255920410156,-0.8010150194168091,-2.88433051109314
0.7310218811035156,-1.0761092901229858,-1.373631477355957
1.7884130477905271,-1.5071518421173096,1.571506381034851
2.366379737854004,-1.2938251495361328,3.876749038696289
1.5181341171264648,-0.1036801636219024,1.931189775466919
0.8381633758544922,1.1277903318405151,-1.272360920906067
1.134237289428711,1.6570578813552856,-1.7796999216079712
1.0843133926391602,1.8817760944366453,-1.4040789604187012
0.4589700698852539,1.7831411361694336,-0.8948345184326172
-0.1023387908935546,1.4564383029937744,-0.15585757791996
-1.0765018463134766,1.0878418684005735,0.054526824504137
-1.0617151260375977,0.6656038761138916,-0.3066420555114746
-1.790924072265625,0.336328387260437,-0.8649610877037048
-1.5676231384277344,0.1831834316253662,-1.0441622734069824
-1.553606033325195,0.1843725442886352,-1.162254810333252
-0.7215633392333984,0.2860418558120727,-1.2512547969818115
-0.0723524093627929,0.3708928823471069,-1.143256902694702
0.4855270385742187,0.2791175842285156,-1.1307278871536257
0.2397632598876953,0.1845453977584839,-1.0464024543762207
0.3623208999633789,-0.024404764175415,-0.9230086207389832
-0.0014944076538085,-0.333385705947876,-0.9039287567138672
-0.3756904602050781,-0.5133898258209229,-0.9922772645950316
-0.6221446990966797,-0.3786042928695678,-0.955178201198578
-0.4700546264648437,0.0332082509994506,-0.6959633827209473
-0.5258617401123047,0.4846158027648926,-0.4115897417068481
0.0331983566284179,0.6254993677139282,-0.1785596013069152
-0.4773807525634765,0.5513856410980225,-0.0147126913070678
-0.467900276184082,0.2219060659408569,-0.2829965949058532
-0.4116182327270508,-0.2257533073425293,-0.566438615322113
-0.436685562133789,-0.2576289176940918,-0.5834205150604248
0.0125236511230468,-0.248286485671997,-0.6651943922042847
-0.082162857055664,-0.2037920951843261,-0.6376104354858398
-0.0956697463989257,0.046659231185913,-0.304604172706604
0.3989648818969726,0.3061056137084961,0.1034001111984252
0.5902338027954102,0.5505056381225586,0.1333781480789184
0.8693113327026367,0.7785981893539429,0.2540985345840454
0.3275718688964844,0.7814360857009888,0.6125655174255371
0.3649501800537109,0.4433133602142334,0.3784416913986206
0.3685474395751953,0.0026060342788696,-0.2814191579818725
0.4981708526611328,-0.413206934928894,-0.4537080526351928
0.0940103530883789,-0.5309091806411743,-0.0111826658248901
0.0642871856689453,-0.4228976964950561,0.3862038850784302
0.7415447235107422,-0.439394474029541,0.2487179040908813
1.4798078536987305,-0.6089702844619751,-0.2549949884414673
1.828067779541016,-0.6544053554534912,-0.4670419692993164
1.7978124618530271,-0.5839614868164062,-0.0325713157653808
0.7327337265014648,-0.4824676513671875,0.4332902431488037
0.0917215347290039,-0.2771260738372803,0.4479690790176391
-0.1602020263671875,0.0016843080520629,0.4125218391418457
-0.2847166061401367,0.1289483308792114,0.8933862447738647
-0.9774560928344728,0.2186610698699951,1.6997268199920654
-1.5268001556396484,0.2800623178482055,2.129427194595337
-1.5702629089355469,0.3720054626464844,1.91259765625
-1.9057846069335935,0.4533473253250122,1.3482320308685305
-1.3552885055541992,0.6298258304595947,0.9589215517044068
-1.3677167892456057,0.7833595275878906,0.8536502718925476
-1.038559913635254,0.8976191282272339,0.7129430770874023
-0.1503486633300781,0.7305105924606323,0.4642945528030395
0.0596828460693359,0.4058374166488647,0.7908753156661987
0.4255285263061523,0.0860610008239746,1.2666394710540771
0.4161443710327148,-0.3554246425628662,1.4994982481002808
-0.4283361434936523,-0.5697200298309326,0.816312313079834
-0.3874902725219726,-0.2345321178436279,0.6479307413101196
0.3969888687133789,0.2570697069168091,1.4237091541290283
0.1805839538574218,0.1818262338638305,0.7120512127876282
0.6523303985595703,-0.0448157787322998,0.5170958042144775
0.1518592834472656,-0.2440578937530517,0.5485467910766602
-0.1878566741943359,-0.5450887680053711,0.7108458280563354
-0.3060560226440429,-0.6450694799423218,0.4466999173164367
