x,y,z
-2.103400230407715,-4.304274082183838,-2.247942924499512
-1.5207176208496094,-5.140196323394775,-1.375179648399353
-0.0216007232666015,-4.9338226318359375,-1.4332222938537598
0.3854093551635742,-2.5524392127990723,-1.028191328048706
-0.1330137252807617,0.006499171257019,-0.1808895468711853
-0.7218923568725586,0.8228037357330322,-0.3397713899612427
-1.490518569946289,0.1500953435897827,-0.7405778169631958
-1.8648815155029297,-0.8196766376495361,-0.4811575412750244
-0.9942102432250975,-2.0559656620025635,0.2624164819717407
-0.2966594696044922,-2.3088345527648926,0.658311128616333
-0.3059349060058594,-2.292343139648437,1.250165939331055
-0.1157093048095703,-1.9283466339111328,1.52882719039917
-0.5403823852539062,-1.4188005924224854,1.9062327146530151
-0.6451349258422852,-1.222543478012085,1.944509029388428
-0.9373149871826172,-1.0583542585372925,1.542249321937561
-0.2133932113647461,-0.5945172905921936,1.2964191436767578
0.6008081436157227,0.1322571039199829,1.4982541799545288
0.9115943908691406,0.7558354139328003,2.048639297485352
-0.0117311477661132,1.2417399883270264,2.1276943683624268
-1.2746152877807615,1.5377252101898191,2.0986979007720947
-1.893528938293457,1.4720815420150757,1.5811419486999512
-1.467864990234375,1.1784064769744873,0.8433370590209961
-1.1867618560791016,0.3903753757476806,0.1904797554016113
-0.6931304931640625,0.6347259283065796,-0.006561279296875
-0.0123043060302734,1.8292597532272337,1.0240092277526855
-0.5667753219604492,1.3799388408660889,1.4451239109039309
-0.8228359222412109,0.8030470609664917,0.5465564727783203
-0.4529142379760742,0.8400013446807861,-0.056337833404541
0.2521295547485351,1.1303696632385254,0.2937722206115722
0.3705158233642578,1.4985785484313965,0.592613935470581
0.5301713943481445,1.920440435409546,0.7676265239715576
0.7741460800170898,1.9857113361358645,0.6874129772186279
-0.0305137634277343,0.8544719219207764,0.5611350536346436
1.6597404479980469,0.1662225723266601,0.5762345790863037
3.9926252365112314,0.4166014194488525,0.7054133415222168
2.123124122619629,-0.3363082408905029,0.9298863410949708
0.1123523712158203,-1.2144227027893066,-0.1711828708648681
-0.3934488296508789,-1.71445894241333,-1.1832101345062256
-0.2644233703613281,-1.622506618499756,-0.9244446754455566
0.6917219161987305,-0.7758018970489502,-1.13767671585083
1.0355405807495115,-0.339731216430664,-1.9087331295013428
0.5553512573242188,-0.4813301563262939,-1.8541162014007568
0.3920621871948242,-0.7531416416168213,-1.617658615112305
0.7402210235595703,-1.2682784795761108,-1.850586175918579
0.8473024368286133,-1.651874303817749,-1.7138125896453855
0.0880384445190429,-0.9920402765274048,-1.0219074487686155
-0.3222904205322265,0.2371877431869506,-0.4320131540298462
-0.5231571197509766,0.6939948797225952,-0.1127134561538696
-0.966482162475586,0.6767812967300415,-0.5342397689819336
-1.2774572372436523,0.4975926876068115,-1.124311447143555
-1.2001123428344729,0.3236280679702759,-1.2538230419158936
-1.0832338333129885,0.2774862051010132,-1.1065466403961182
-0.2747163772583008,0.2344062328338623,-0.4506683349609375
0.1659307479858398,0.3271572589874267,0.3044983148574829
0.0766544342041015,0.4371806383132934,0.5579349994659424
-0.0826349258422851,0.5454660654067993,0.2134923934936523
-0.0715436935424804,0.8822726011276245,0.0461915731430053
-0.209787368774414,1.1809881925582886,0.0397511720657348
-0.0840768814086914,1.2329788208007812,-0.0511679649353027
-0.0505294799804687,1.272573947906494,-0.0555753707885742
-0.097447395324707,1.2614641189575195,-0.8741909265518188
0.3146333694458008,1.48128080368042,-1.6684099435806274
0.5249404907226562,1.3791677951812744,-1.4610949754714966
0.1055936813354492,0.9877948760986328,-0.8866114616394043
-0.0411128997802734,0.4023964405059814,0.050700306892395
-0.1724414825439453,0.0906679630279541,0.9847266674041748
0.5060710906982422,0.2522177696228027,1.503422737121582
0.0712203979492187,0.837620735168457,1.6724592447280884
0.2934722900390625,2.398446083068848,1.7746607065200806
2.2615699768066406,2.807256937026977,-0.3380205631256103
3.399044990539551,2.588817834854126,-2.2405855655670166
2.661840438842773,0.962639093399048,-2.3068442344665527
0.6955900192260742,-1.6959033012390137,-1.491620659828186
0.0537071228027343,-3.343695163726806,-0.8614684343338013
-0.5632705688476562,-4.097295761108398,-0.5168851613998413
-0.6218070983886719,-4.219658851623535,-0.3729372024536133
-0.4239387512207031,-3.488087654113769,-0.0933363437652587
0.7886638641357422,-1.6187117099761963,0.6313146352767944
0.4824590682983398,-0.4069076776504516,1.6495379209518433
-1.0882177352905271,-0.314981460571289,1.7998898029327393
-1.801133155822754,-0.8235827684402466,0.9335551261901855
-1.9771394729614256,-1.320622205734253,0.0020574331283569
