x,y,z
1.6548643112182615,0.9277582168579102,-0.3323179483413696
1.8059861660003664,0.6458044052124023,0.0976430177688598
1.9235773086547847,-0.8977804183959961,-1.4261455535888672
3.0567543506622314,-3.234522819519043,-1.7232383489608765
3.164703607559204,-4.633379936218262,-2.363641262054444
2.4330670833587646,-4.768054962158203,-4.731161117553711
1.8842761516571045,-3.8747692108154297,-5.507335662841797
2.5899219512939453,-2.827641487121582,-3.57039213180542
2.683178424835205,-2.1073102951049805,-1.9580861330032349
2.1579315662384038,-2.033858299255371,-1.814145803451538
1.706822633743286,-1.804415702819824,-1.8563252687454224
1.3226447105407717,-0.7433538436889648,-1.4331419467926023
0.6948139667510986,0.5642719268798828,-0.9722325801849364
-0.0822117328643798,1.1165809631347656,-0.5644096732139587
-0.0242223739624023,1.1840448379516602,-0.2619894742965698
-0.3432700634002685,1.0403099060058594,-0.1573653221130371
0.0918929576873779,0.3631410598754883,0.0799363851547241
1.5471904277801514,-0.0454187393188476,0.3070006966590881
3.298748016357422,0.6436386108398438,2.868595838546753
6.018441200256348,1.6945505142211914,10.17328929901123
4.417234420776367,3.358083724975586,11.172124862670898
3.183109760284424,2.3130016326904297,4.496713161468506
1.5843322277069092,-0.035562515258789,1.1579023599624634
1.0720144510269165,-1.2834415435791016,1.7600159645080566
0.8608943223953247,-1.6939687728881836,1.6672624349594116
1.1420369148254397,-1.800029754638672,1.0533283948898315
1.4591953754425049,-2.140342712402344,0.538428783416748
1.2714107036590576,-2.432291030883789,0.2421982288360595
1.134141445159912,-2.2544870376586914,0.2126504182815551
2.2869973182678223,-1.1146125793457031,0.0673298835754394
2.1803457736968994,-0.476083755493164,0.0829502344131469
2.345597267150879,0.3724069595336914,0.1422191858291626
2.886418581008911,1.2559337615966797,0.3450222015380859
2.7464990615844727,1.8146543502807615,0.823693037033081
1.7287739515304563,1.5852994918823242,1.4737932682037354
1.3699493408203125,1.2427473068237305,2.3419995307922363
2.013810157775879,1.272747039794922,2.941151857376098
2.139877319335937,1.371129035949707,4.498108386993408
2.389387845993042,1.6629457473754885,3.1736841201782227
1.082640528678894,2.75764274597168,-0.3987123966217041
0.0305898189544677,3.727962493896485,-1.9989137649536133
-1.5255998373031616,3.138660430908203,-2.028775453567505
-2.250685691833496,1.247889518737793,-2.681223154067993
-3.4805023670196533,0.3904132843017578,-3.333739280700684
-2.836190700531006,-0.0087852478027343,-2.757317304611206
-0.938767671585083,-0.3769130706787109,-2.0114965438842773
0.1048023700714111,-0.5305452346801758,-1.8125836849212649
1.1089646816253662,-0.6516046524047852,-2.223580837249756
1.3188247680664062,-1.0461339950561523,-2.5267274379730225
0.8789662718772888,-1.6423120498657229,-2.0197434425354004
0.642719566822052,-1.9674482345581052,-1.1331548690795898
0.0334002375602722,-1.9089021682739256,-0.6319174766540527
-0.6369681358337402,-1.524667739868164,-0.6311328411102295
-0.9732714891433716,-0.8587875366210938,-0.851614236831665
-1.0581079721450806,0.1090545654296875,-1.0238865613937378
-2.016589641571045,0.7587604522705078,-1.175744652748108
-2.4106252193450928,0.7551021575927734,-1.3051741123199463
-1.7382042407989502,0.2198514938354492,-1.367883801460266
0.887120246887207,-0.4707651138305664,-0.8241809606552124
