x,y,z
0.1117682456970214,-0.4338808059692383,-0.1842472553253173
0.7322406768798828,-0.4362440109252929,-0.1965448856353759
0.8029823303222656,-0.3568882942199707,0.4333021640777588
-0.185734748840332,-0.1677374839782714,0.2915654182434082
-0.6448469161987305,0.2400860786437988,-0.3725438117980957
-0.5918025970458984,0.5291056632995605,-0.1086063385009765
-0.0953807830810546,0.2625494003295898,0.2148246765136718
1.0293941497802734,0.1377930641174316,0.5658555030822754
0.1261568069458007,-0.0266971588134765,0.0354030132293701
-0.8431301116943359,0.142676830291748,-0.0462825298309326
-0.0171093940734863,-0.5796809196472168,-0.1303410530090332
0.1963157653808593,-0.907498836517334,0.1945388317108154
-1.1351823806762695,1.0814476013183594,0.1938600540161132
0.9739742279052734,0.1266889572143554,0.1273024082183838
-0.1188688278198242,-0.3286705017089844,-1.0264034271240234
0.6644644737243652,-0.8654117584228516,0.511265754699707
-0.9217071533203124,-0.0557789802551269,0.1017601490020752
-1.1060547828674316,0.0038089752197265,-0.5385301113128662
-0.7239456176757812,0.3052191734313965,-0.257930040359497
1.0605883598327637,0.3429765701293945,0.8843750953674316
0.8502159118652344,-0.1614518165588379,0.4555926322937011
0.458345890045166,-0.9975895881652832,0.3012044429779053
-1.171051025390625,-0.4238286018371582,0.0364260673522949
-0.1879739761352539,0.6144504547119141,0.1803722381591797
0.3820853233337402,0.0930490493774414,-0.1768958568572998
-0.0590119361877441,-0.1690034866333007,0.1700859069824218
0.9057846069335938,-0.9979443550109864,0.4950463771820068
1.543718338012695,-1.2565488815307615,0.1883068084716797
-0.9222803115844728,-0.1426315307617187,-0.3125038146972656
0.9838542938232422,-0.3666410446166992,-0.0860936641693115
0.5506758689880371,-0.8282194137573242,-0.2725293636322021
0.2636976242065429,-0.2333502769470214,0.4663038253784179
-0.2968978881835937,0.5296735763549805,0.4609086513519287
-1.2256765365600586,0.7379350662231445,0.2145502567291259
-1.0735831260681152,0.8797898292541504,-0.0299248695373535
-0.9908313751220704,0.4256210327148437,-0.3005414009094238
-0.1996541023254394,0.0520029067993164,-0.3386108875274658
1.515291690826416,-0.0732574462890625,0.0459687709808349
0.8623270988464355,0.0757651329040527,0.3356389999389648
-0.6509881019592285,-0.2968740463256836,0.007127046585083
-0.2422366142272949,0.206702709197998,0.3854055404663086
0.3961939811706543,1.0160202980041504,0.1054928302764892
-0.0156803131103515,1.625370979309082,0.4593546390533447
-0.2213368415832519,0.0388269424438476,0.213085651397705
0.0783352851867675,0.070873737335205,-0.2525055408477783
0.364722728729248,0.1197824478149414,-0.6736559867858887
0.372807502746582,-0.3027172088623047,-0.3114299774169922
0.3434820175170898,0.3688435554504394,-0.7141258716583252
-0.2995076179504394,1.2883682250976562,-0.4676344394683838
-0.8125014305114746,0.3477425575256347,-0.4118778705596924
-0.9572033882141112,0.0050225257873535,0.6434919834136963
-0.2978801727294922,0.2784242630004883,0.2017154693603515
-0.1752262115478515,-0.3177881240844726,-0.0262525081634521
-0.3545947074890136,-0.2541341781616211,-0.1920967102050781
-0.4873843193054199,-0.2964081764221191,-0.3848669528961181
0.3886628150939941,-1.2051243782043457,-0.507805347442627
0.1616473197937011,-0.1516156196594238,0.1115036010742187
-0.5396156311035156,0.2551331520080566,-0.2121205329895019
0.3756594657897949,-0.4199628829956054,0.0869228839874267
0.7405486106872559,-0.1070632934570312,0.3291728496551513
-0.4797463417053222,0.3034229278564453,-0.0246140956878662
-1.0767974853515625,0.3245377540588379,-0.3749101161956787
0.1312785148620605,-0.0088310241699218,-0.0426692962646484
0.985079288482666,-0.3758306503295898,0.2406196594238281
0.3875713348388672,-0.129547119140625,0.1620151996612548
0.5103435516357422,0.0064516067504882,0.1813776493072509
0.4405603408813476,-0.2118453979492187,-0.2988619804382324
0.0112018585205078,-0.2725758552551269,-0.3113372325897217
0.2573747634887695,-0.3985428810119629,-0.5520274639129639
0.9854474067687988,-0.5071682929992676,-0.4247348308563232
0.6650123596191406,0.1880912780761718,0.8247926235198975
0.1949844360351562,-0.7752699851989746,-0.3687188625335693
1.181969165802002,-0.923579216003418,-0.3095021247863769
0.8919978141784668,-0.413968563079834,0.2340235710144043
1.5051445960998535,-0.1964311599731445,0.3893630504608154
1.7969708442687988,-0.2000980377197265,1.0248537063598633
-0.1853494644165039,-0.1040859222412109,0.7911715507507324
1.3398141860961914,0.0849738121032714,0.2177703380584716
-0.9081106185913086,-0.3486065864562988,-0.3274726867675781
-2.136927604675293,-0.9253621101379396,-2.8296117782592773
-2.7363500595092773,0.4837918281555176,-4.124725341796875
-1.6790833473205566,3.3308072090148926,-1.1514852046966553
-3.4341530799865723,3.811530590057373,5.528496742248535
-7.479977607727051,1.4010462760925293,2.3633341789245605
-4.944473743438721,0.3545994758605957,-1.5628595352172852
0.5649328231811523,0.5734076499938965,1.1669862270355225
1.4088072776794434,-0.3999900817871094,0.4243922233581543
4.324878215789795,-2.2045722007751465,-0.322329044342041
1.619849681854248,-0.0353026390075683,0.3215005397796631
-0.1126866340637207,2.06868839263916,-0.4418172836303711
-1.0582318305969238,-0.2356610298156738,0.0546598434448242
1.221207618713379,-1.4054017066955566,0.2878811359405517
0.2146778106689453,-0.5441322326660156,-0.0217955112457275
-1.07893705368042,0.6407232284545898,-0.4337458610534668
0.0778837203979492,0.0572428703308105,-0.1076228618621826
0.1218533515930175,0.3539800643920898,0.0135128498077392
-0.3211722373962402,-0.2621316909790039,-0.4131088256835937
0.211951732635498,0.389960765838623,-0.1531605720520019
0.9866318702697754,1.5974512100219729,0.2458584308624267
1.1152677536010742,0.2015967369079589,0.3322632312774658
0.4487533569335937,-0.2163028717041015,0.1793892383575439
-1.108511447906494,0.0752148628234863,-0.456021785736084
-1.1999692916870115,0.4623699188232422,-1.209958791732788
-1.3434209823608398,0.7633728981018066,-0.6432740688323975
-0.9678325653076172,0.6219906806945801,0.9470677375793456
-0.0117192268371582,0.0632152557373046,0.7811343669891357
-0.3237819671630859,0.2344141006469726,0.1927652359008789
-0.3200697898864746,0.2835855484008789,-0.109473705291748
1.511281967163086,-0.5028963088989258,-0.0854132175445556
0.7971324920654297,-0.5643467903137207,0.2632884979248047
0.0434489250183105,0.0106949806213378,0.533998966217041
-0.4432325363159179,0.0267443656921386,0.1777365207672119
-1.5935378074645996,1.0506367683410645,-0.4095134735107422
-1.4146842956542969,0.7247309684753418,-0.5699160099029541
-0.3114590644836426,0.5725092887878418,0.3317420482635498
-0.4337086677551269,0.5410499572753906,1.039219856262207
0.0745325088500976,0.139627456665039,0.8492698669433594
1.5052814483642578,0.7660613059997559,-1.3391494750976562
2.7289223670959477,0.0971217155456543,-3.1883738040924072
1.2699270248413086,-1.8668522834777832,-1.1546220779418943
-0.1867785453796386,-1.8641748428344729,0.0664608478546142
-0.6234760284423828,-0.8728861808776855,-0.43182373046875
-0.7696142196655273,-0.0292301177978515,-0.8421304225921631
0.3263669013977051,-0.1926398277282714,0.1447246074676513
1.2096161842346191,-0.3295183181762695,0.7808730602264404
0.496579647064209,-0.0785036087036132,1.1857831478118896
-0.0717082023620605,0.032872200012207,0.5134427547454834
-0.4144067764282226,-0.0765724182128906,-0.1676943302154541
-0.0046648979187011,-0.1653194427490234,0.0546588897705078
-0.2613282203674316,-0.0045909881591796,0.3336808681488037
0.2186589241027832,-0.022158145904541,0.0745701789855957
0.1236310005187988,-0.1312947273254394,-0.2197749614715576
0.0126075744628906,-0.177286148071289,-0.4375166893005371
0.3838129043579101,-0.1509408950805664,-0.4362907409667969
0.2532081604003906,-0.1542935371398925,-0.3234074115753174
0.7681636810302734,-0.2523856163024902,-0.307429552078247
0.7124810218811035,-0.3137602806091308,-0.2958779335021972
0.6392765045166016,-0.3308391571044922,-0.2158112525939941
0.5564398765563965,-0.2964925765991211,-0.1991879940032959
0.5640339851379395,-0.1851105690002441,-0.0585467815399169
0.0895724296569824,-0.1068458557128906,0.0492768287658691
-0.259406566619873,-0.1187210083007812,0.0001766681671142
-0.2164211273193359,-0.0795178413391113,0.0940165519714355
0.2158823013305664,0.0442161560058593,0.2184717655181884
0.1378021240234375,0.077028751373291,0.3256864547729492
0.1788878440856933,-0.0945901870727539,0.293919563293457
0.2083053588867187,-0.3072762489318847,0.1782371997833252
0.1284942626953125,-0.396280288696289,0.1261365413665771
0.0003843307495117,-0.3151173591613769,0.1255459785461425
0.0137600898742675,-0.1388053894042968,0.0635569095611572
0.2382731437683105,0.0291748046875,-0.0092203617095947
-0.2792696952819824,0.0842103958129882,0.0517215728759765
-0.2550692558288574,0.0439610481262207,0.1499581336975097
0.2725372314453125,-0.1433262825012207,0.2293407917022705
0.1594057083129882,-0.1940984725952148,0.2274527549743652
0.2001762390136718,-0.0839600563049316,0.2502856254577636
0.2259383201599121,-0.0236039161682128,0.2123658657073974
-0.3041977882385254,-0.0198087692260742,0.0864832401275634
-0.2794604301452636,0.0072178840637207,0.0404996871948242
-0.1848511695861816,0.0637168884277343,0.0120937824249267
-0.12894868850708,0.0684127807617187,-0.0132932662963867
-0.1728606224060058,0.0671987533569336,0.0177564620971679
-0.2395510673522949,0.0146822929382324,0.0746781826019287
-0.2459259033203125,-0.0622749328613281,0.0205378532409667
