x,y,z
-1.3489611148834229,-0.7640304565429688,1.004931092262268
-0.7249727249145508,-0.7320795059204102,1.0842959880828855
-0.6911532878875732,-1.3346681594848633,1.395249366760254
-1.076352834701538,-1.86690616607666,1.4128466844558716
-0.4683024883270263,-1.9815473556518557,1.1164270639419556
-0.170053482055664,-1.789102554321289,0.8375328779220581
0.6591463088989258,-1.139118194580078,0.7403541803359985
1.3481438159942627,-0.5291051864624023,0.858591616153717
2.3051772117614746,-0.2703819274902344,1.4180960655212402
2.6241183280944824,0.0225048065185546,2.9224109649658203
2.36872673034668,0.823216438293457,1.980102300643921
0.3225831985473633,1.3493328094482422,1.684972882270813
-0.3972275257110595,1.0716733932495115,1.8016879558563232
1.0470988750457764,1.309711456298828,2.0268187522888184
1.7426466941833496,1.059274673461914,2.855920791625977
1.2700471878051758,0.3618574142456054,2.31357479095459
1.6457066535949707,1.691889762878418,1.5425926446914673
2.632050037384033,5.886264801025391,0.5950876474380493
0.7907047271728516,7.205552101135254,-3.155117511749268
-3.995282888412476,-2.466965675354004,-0.3424794673919678
-2.8730854988098145,-2.7181262969970703,-0.5084760189056396
-0.498347520828247,-0.972712516784668,-0.4198331832885742
-0.0137388706207275,0.6485214233398438,-2.928091049194336
-0.2362868785858154,0.6309928894042969,-4.178671360015869
-0.7680075168609619,-0.2691545486450195,-2.7023515701293945
-1.0922138690948486,0.058272361755371,-1.5121567249298096
-0.9735987186431884,0.3605232238769531,-0.8772885799407959
-1.0058906078338623,-0.0087547302246093,0.2537986636161804
-0.6058783531188965,-0.6003341674804688,0.1944247484207153
-0.1062824726104736,-1.088787078857422,-0.1559616327285766
-0.1405258178710937,-1.4731836318969729,-0.2517063617706299
-0.155738353729248,-1.8811016082763672,-0.5566992163658142
-0.2883694171905517,-2.066302299499512,-0.4056251645088196
0.3319478034973144,-1.8503341674804688,-0.3685289621353149
1.282984972000122,-1.434244155883789,-0.0992765426635742
1.5158791542053225,-1.3911504745483398,0.0101373195648193
1.590233564376831,-1.2548284530639648,-0.1424956917762756
2.0920324325561523,-1.0091619491577148,0.1016475558280944
2.186082124710083,-0.7966346740722656,0.6378723382949829
1.999000072479248,-0.8273229598999023,0.7752323746681213
1.6098699569702148,-0.8056926727294922,0.2319324016571045
0.8980917930603027,-0.925156593322754,-0.7969147562980652
0.7845854759216309,-1.138340950012207,-1.5906885862350464
-0.0073685646057128,-0.6691575050354004,-1.9539154767990112
0.0679905414581298,0.7061538696289062,-2.2158236503601074
0.3673579692840576,1.723859786987305,-0.7653290629386902
0.6903467178344727,2.395509719848633,1.9191523790359497
1.0242023468017578,2.594453811645508,-0.5752217769622803
1.5201575756072998,1.965632438659668,-0.3882775008678436
1.871310234069824,2.856919288635254,-0.5020448565483093
3.7252893447875977,2.4888086318969727,-1.402634859085083
3.1853270530700684,0.157562255859375,0.0506133288145065
-0.2638301849365234,0.2979040145874023,0.0103820115327835
-2.7344655990600586,1.3819198608398438,0.1348160207271576
-3.7588391304016113,2.112126350402832,-0.7691240906715393
-3.549592971801758,2.400358200073242,-0.2452295422554016
-1.3141109943389893,2.7062463760375977,0.6615996360778809
0.4259703159332275,2.145951271057129,1.5459699630737305
0.1953425407409668,0.9850311279296876,1.1870418787002563
-1.299213171005249,-0.496246337890625,0.0051408261060714
-1.9343743324279783,-2.155869483947754,-0.1326327174901962
-2.0836102962493896,-3.024404525756836,0.0359852612018585
-2.256435871124268,-3.11885929107666,0.4715562164783478
-2.04231858253479,-2.7545204162597656,0.1619249582290649
-1.5821547508239746,-2.26362419128418,0.0204069018363952
-1.5772230625152588,-1.928373336791992,0.2279697656631469
-1.5402348041534424,-1.7998151779174805,0.6127737760543823
-1.0688390731811523,-1.544632911682129,0.8199528455734253
-0.8780395984649658,-1.6852302551269531,0.9853922128677368
-0.8161568641662598,-1.8555479049682615,0.9431694746017456
-0.3896863460540771,-1.7385520935058594,0.6668820977210999
0.9547030925750732,-1.6416468620300293,0.6604197025299072
1.5290343761444092,-1.9411354064941408,0.9471086859703064
2.4561209678649902,-1.5972061157226562,1.3565876483917236
2.6823127269744877,-0.4214711189270019,3.064982891082764
0.8222928047180176,4.716094970703125,0.4217288494110107
1.2568552494049072,2.092238426208496,3.490748882293701
1.9127132892608645,-0.3678598403930664,3.446860790252685
2.4064149856567383,0.4935111999511719,1.8450262546539309
2.6135756969451904,4.283992767333984,0.5790272951126099
2.7789835929870605,8.187128067016602,-3.5745668411254883
-1.9447321891784668,2.9810895919799805,-2.4938182830810547
-4.139045715332031,-1.900223731994629,-0.3991173505783081
-3.383796215057373,-1.684162139892578,-0.913274884223938
-1.5615911483764648,0.2437114715576172,-1.699305534362793
0.0720844268798828,1.2341556549072266,-3.4731216430664062
0.1980018615722656,0.8334522247314453,-3.1153290271759038
-0.4598698616027832,-0.0008668899536132,-1.389236330986023
-0.524188756942749,-0.1002578735351562,-0.5066995024681091
-0.597620964050293,-0.1661920547485351,-0.2885628342628479
-1.347700595855713,-0.3919782638549804,-0.0078791975975036
-0.8221056461334229,-0.8205928802490234,0.4250476360321045
-0.4890902042388916,-1.3971567153930664,-0.1518871188163757
-0.4620811939239502,-1.8414316177368164,-0.7462148666381836
-0.3430066108703613,-2.199108123779297,-0.6696503758430481
-0.5558938980102539,-2.0826644897460938,-0.145693838596344
0.0476369857788085,-1.6622648239135742,-0.0655850172042846
0.890251874923706,-1.4519987106323242,0.0236953496932983
2.2074174880981445,-1.442357063293457,0.0422247052192688
1.9295332431793213,-1.4791593551635742,-0.2220364212989807
1.6902837753295898,-1.4621095657348633,-0.2094699144363403
2.096018552780152,-1.2674226760864258,0.2089543938636779
1.5093703269958496,-1.1806917190551758,0.3335800170898437
1.5472872257232666,-1.1187410354614258,0.1448577642440796
0.7961020469665527,-1.1056103706359863,-0.4983056783676147
0.2815885543823242,-0.7212948799133301,-1.5131057500839231
-0.5092320442199707,0.2675590515136719,-2.344055652618408
-0.057422399520874,1.4642114639282229,-2.253709316253662
0.5084052085876465,1.8861427307128904,-0.1258396506309509
1.1404173374176023,1.818490982055664,2.0590267181396484
1.2029454708099363,2.1464223861694336,0.091635376214981
1.7417287826538086,2.494931221008301,-0.8775860071182251
1.9272775650024412,3.0961790084838867,-1.053709626197815
3.5641164779663086,1.3054533004760742,-0.7343066334724426
2.372340202331543,-0.1502599716186523,0.2129605412483215
0.3505368232727051,0.6060991287231445,0.5060100555419922
-2.2928905487060547,1.0494918823242188,0.4365298151969909
-3.347827434539795,1.81302547454834,-0.6283021569252014
-3.3000521659851074,2.45526123046875,-0.8445147275924683
-1.4353933334350586,3.454683303833008,0.462036520242691
0.4792571067810058,2.680244445800781,1.4233992099761963
-0.0565874576568603,1.0367908477783203,0.7084009647369385
-1.4907829761505127,-0.4993352890014648,0.4578335583209991
-1.989143133163452,-1.8805437088012693,0.2518840730190277
-1.4733080863952637,-2.6076583862304688,0.3110704123973846
-1.2856934070587158,-2.9399585723876958,0.4456363320350647
-1.551931619644165,-3.0690956115722656,-0.0019336640834808
-1.8115859031677248,-2.884598731994629,0.0898110568523407
-1.6751763820648191,-2.6006765365600586,-0.0178466737270355
-0.8841767311096191,-2.1580190658569336,0.0738338232040405
-0.7269222736358643,-1.804102897644043,0.3057768046855926
-0.603593111038208,-1.5050697326660156,0.1435032486915588
-0.0762751102447509,-1.4120759963989258,0.6998887062072754
0.0550611019134521,-1.7737951278686523,0.7493171095848083
0.5083727836608887,-2.206376075744629,1.2825963497161863
1.671097755432129,-1.6157174110412598,1.652947187423706
3.4345040321350098,0.259556770324707,1.7472021579742432
2.7139334678649902,3.136047840118408,3.1647777557373047
-0.3920645713806152,3.5761213302612305,1.5013123750686646
0.4865572452545166,2.228240966796875,2.5810792446136475
2.7635703086853027,0.1702432632446289,3.677145004272461
2.0218045711517334,-1.248896598815918,1.3806366920471191
1.4602131843566897,0.3505315780639648,-0.7806297540664673
2.767294883728028,4.432100296020508,-1.4805266857147217
3.818546772003174,8.311945915222168,-2.4890615940093994
-2.862701416015625,3.138930320739746,0.0176005363464355
-4.507574558258057,-2.0411691665649414,0.748257040977478
-3.3769161701202397,-2.7665328979492188,-1.0792410373687744
-1.9596292972564695,-1.212289810180664,-1.854193091392517
0.2190024852752685,1.3366308212280271,-3.767404794692993
0.3071978092193603,2.375992774963379,-4.023499488830566
-0.8931505680084229,1.200847625732422,-1.3843778371810913
-1.4056611061096191,0.5900802612304688,0.574922502040863
-0.8326230049133301,0.3485116958618164,0.5254147052764893
-1.012869119644165,-0.0735998153686523,-0.5911437273025513
-1.204554796218872,-0.6094589233398438,-1.052281379699707
-0.4471657276153564,-1.2313871383666992,-0.4190189838409424
