x,y,z
0.6832365989685059,0.6917519569396973,1.4413073062896729
-0.9488625526428224,0.2489943504333496,1.804438591003418
-1.3906240463256836,0.4178624153137207,1.675199031829834
-1.587289333343506,0.4302372932434082,1.3858702182769775
-1.5339927673339844,0.3032312393188476,1.1918084621429443
-0.9222354888916016,0.7064738273620605,1.543631076812744
0.8855724334716797,1.7688484191894531,1.344634771347046
3.952722549438477,3.215129852294922,0.9924211502075196
6.035529136657715,1.3807134628295898,-1.5932390689849854
2.3449606895446777,-1.0431294441223145,-3.2657482624053955
-0.3688507080078125,-2.0406060218811035,-2.9452505111694336
-0.7554278373718262,-2.577165126800537,-3.2371573448181152
-0.2201557159423828,-2.490276336669922,-3.281667947769165
0.3520488739013672,-1.748842716217041,-3.246135950088501
0.2202010154724121,-1.1853394508361816,-3.5369677543640137
-0.2894434928894043,-0.7443113327026367,-3.9670755863189697
0.7153100967407227,-0.4086637496948242,-4.04002857208252
0.5659523010253906,0.1414728164672851,-2.6846907138824463
0.9796075820922852,0.1800780296325683,-1.1716638803482056
-0.3426575660705566,-0.4765987396240234,-0.6801496744155884
-0.4538836479187011,-1.3196687698364258,-0.8571451902389526
-0.1487774848937988,-1.7154760360717771,0.3262327909469604
-0.4762835502624511,-1.451404094696045,1.6977477073669434
-0.6177082061767578,-0.6183419227600098,-0.1785234212875366
-0.6737260818481445,0.9479928016662598,-1.2783304452896118
-1.0947227478027344,1.5685720443725586,-1.7785779237747192
-0.456395149230957,0.9131808280944824,-1.7326236963272097
-0.8617172241210938,0.5472769737243652,-1.298688888549805
-0.3785758018493652,0.606879711151123,-0.8959190845489502
-0.0997099876403808,0.5775866508483887,-0.304355263710022
-0.1913862228393554,0.4597554206848144,0.2030811309814453
-0.4713621139526367,0.4793920516967773,0.6185829639434814
-0.9829392433166504,0.7624979019165039,0.3639346361160278
-1.127458572387695,1.1675219535827637,-0.7295821905136108
-1.2835774421691897,1.6349244117736816,-1.5837143659591677
0.0086655616760253,2.0901646614074707,-2.139567375183105
1.2225918769836426,2.3407678604125977,-1.6617406606674194
1.6326894760131836,2.434983253479004,-0.8358904123306274
1.664635181427002,2.7519640922546387,0.3996899127960205
1.0184626579284668,2.6143150329589844,1.966315746307373
0.98185396194458,2.15958309173584,2.543587684631348
1.296275615692139,2.6088991165161133,1.5874409675598145
2.2332968711853027,2.916521549224853,-1.2043707370758057
2.0475387573242188,1.4796552658081057,-2.760901927947998
1.383671760559082,-1.4267501831054688,-2.128817319869995
1.2690820693969729,-3.620960235595703,-1.1891422271728516
0.5766763687133789,-4.486799716949463,-0.6830614805221558
-0.4785146713256836,-4.663646221160889,-0.3961869478225708
-0.7315158843994141,-4.470058441162109,-0.4312267303466797
0.4211416244506836,-4.316178798675537,-0.0471804141998291
1.2410917282104492,-3.851909637451172,-0.2306276559829712
1.2890748977661133,-2.878922939300537,0.4316692948341369
1.096994400024414,-0.5093927383422852,1.1604129076004028
1.1501131057739258,2.008305072784424,1.537798523902893
-0.8016643524169922,1.0843706130981443,1.412281155586243
-1.704625129699707,0.0724368095397949,0.6566951274871826
-1.95633602142334,-0.945777416229248,0.5414086580276489
-1.5845766067504885,-1.2044987678527832,-0.2097527980804443
-0.8625888824462891,-0.1896891593933105,-0.177287220954895
-1.4620590209960938,-0.640718936920166,0.160791277885437
-1.5846915245056152,-1.07173490524292,0.5992214679718018
-1.194129467010498,-1.0248665809631348,1.2452881336212158
-0.8977646827697754,-0.8660373687744141,1.9209156036376955
-0.7317714691162109,-0.9043893814086914,2.2352962493896484
-0.9991917610168456,-1.6519050598144531,2.1008028984069824
-0.798494815826416,-1.4300532341003418,1.654613375663757
-0.3921999931335449,-0.1403214931488037,1.1588443517684937
-0.5358834266662598,0.4880132675170898,0.8804690837860107
-0.091226577758789,0.8331217765808105,0.8396443128585815
-0.311955451965332,1.3205814361572266,1.0428924560546875
0.0004510879516601,1.438133716583252,1.3711180686950684
0.047347068786621,0.8327670097351074,1.7199161052703855
-0.0183725357055664,0.2431774139404297,1.4879474639892578
0.5068554878234863,0.3945598602294922,1.2915382385253906
0.1892738342285156,0.6989870071411133,1.3897924423217771
-0.8367295265197754,0.7965121269226074,1.2904460430145264
-1.3004789352416992,1.0450754165649414,1.2345798015594482
-1.3724451065063477,1.1955208778381348,1.2673461437225342
-1.7759132385253906,1.5102243423461914,0.9616425037384032
-1.106684684753418,2.104501247406006,0.6695971488952637
1.487703800201416,2.8334474563598637,0.3199462890625
4.3091349601745605,1.8915014266967771,-0.3739969730377197
4.885522842407227,-0.5362305641174316,-1.3088295459747314
2.668246269226074,-1.2870559692382812,-1.0092899799346924
1.6345176696777344,-1.5274972915649414,0.3272445201873779
2.304305076599121,-2.377596855163574,1.1702170372009275
1.3987455368041992,-2.7263455390930176,0.8631558418273926
-0.7681999206542969,-1.990408420562744,-0.9183685779571532
-1.4465808868408203,-0.6610980033874512,-2.378894805908203
-1.5546083450317385,0.5963540077209473,-3.510784387588501
-0.6208286285400391,1.424732685089111,-4.551563262939453
0.3792009353637695,1.574448585510254,-5.436923980712891
0.9349184036254884,0.3376679420471191,-5.764948844909668
0.4323701858520508,-1.183138370513916,-3.8331618309021
-0.3573226928710937,-1.4886131286621094,-2.013412952423096
0.0955390930175781,-1.1424527168273926,-0.6177555322647095
-0.3152894973754883,-0.5903229713439941,0.7898750901222229
-0.9512462615966796,-0.315213680267334,2.3148372173309326
-1.0397729873657229,-0.2975602149963379,2.992889881134033
-1.290006160736084,0.4686331748962402,3.7453107833862314
-1.0598812103271484,1.4261951446533203,1.0286332368850708
