x,y,z
2.5448312759399414,-1.6574420928955078,0.867851972579956
1.816523551940918,-2.149163722991944,-0.1732262372970581
0.6339864730834961,-2.8572592735290527,-0.979540765285492
0.2855844497680664,-3.833228588104248,-1.04718279838562
0.2609624862670898,-4.43130350112915,-0.2801904082298279
0.7217674255371094,-3.833093881607056,0.7239463329315186
1.0121850967407229,-2.176457643508911,0.7717708945274353
0.5212478637695312,-0.7475998401641846,0.3091521263122558
-0.4229669570922851,-0.200559377670288,-0.0075395703315734
-1.2685012817382812,-0.2832763195037842,-0.3958593606948852
-0.9828157424926758,-0.7392468452453613,-0.647662878036499
-1.460309982299805,-1.4877033233642578,-0.6983370780944824
-1.5919885635375977,-2.244368314743042,-0.4953664541244507
-1.8076438903808596,-2.5628914833068848,-0.1595526933670044
-1.6066837310791016,-2.176400899887085,0.274541974067688
-1.6001310348510742,-1.4972355365753174,0.5701938271522522
-0.9370384216308594,-1.0957555770874023,0.7187734842300415
-1.1896486282348633,-0.9489624500274658,0.6998937129974365
-1.519269943237305,-0.8801155090332031,0.6063082218170166
-1.489492416381836,-0.7845697402954102,0.6720298528671265
-1.0672941207885742,-0.459639310836792,0.731148362159729
-0.3380537033081054,-0.1519134044647216,0.7684240341186523
0.1738510131835937,0.1263680458068847,0.8009929656982422
0.7499666213989258,0.2542493343353271,1.2302675247192385
0.9859962463378906,0.2875862121582031,2.162759780883789
0.981715202331543,0.5175695419311523,2.6174466609954834
0.5140295028686523,0.978029489517212,2.387080669403076
0.9724893569946288,1.3709065914154053,2.121799945831299
0.7825307846069336,1.5767195224761963,1.9836933612823489
0.3925037384033203,1.396733283996582,1.557821273803711
0.0903787612915039,1.1013879776000977,1.7746288776397705
-0.3368682861328125,1.1832661628723145,2.2361929416656494
1.3291196823120115,1.323373794555664,2.738492727279663
4.7018890380859375,0.6184048652648926,1.271040916442871
4.769433975219727,-0.1211273670196533,-1.6683826446533203
1.2079620361328125,-1.6515653133392334,-1.532576322555542
-0.5674962997436523,-2.313523054122925,-2.039330005645752
-0.5553693771362305,-1.6497972011566162,-3.339092493057251
-0.5607986450195312,-0.1755998134613037,-3.1667730808258057
-0.2396211624145507,0.9846868515014648,-3.502002954483032
-0.2705726623535156,1.6408164501190186,-3.632777690887451
-0.0100727081298828,1.7023699283599854,-2.8241209983825684
0.1693582534790039,1.3106844425201416,-2.6850080490112305
0.5993986129760742,0.6948163509368896,-1.5026769638061523
0.0767641067504882,0.1177845001220703,-0.1611919403076172
-0.9160327911376952,-0.2855980396270752,0.713232159614563
-0.9879226684570312,-0.3928093910217285,1.4120253324508667
-1.7276334762573242,0.0445454120635986,1.43855881690979
-1.7085456848144531,0.4817957878112793,0.5326248407363892
-2.222566604614258,0.3558242321014404,-0.6570460796356201
-2.446455955505371,-0.1014096736907959,-1.4121077060699463
-2.046493530273437,-0.4298379421234131,-1.5190861225128174
-1.3692808151245115,-0.5631937980651855,-1.3049638271331787
-0.4925460815429687,-0.5636296272277832,-0.9364110827445984
-0.934551239013672,0.2325780391693115,0.1729258894920349
-0.7001819610595703,0.7299106121063232,1.2317628860473633
-0.7920589447021484,0.2499735355377197,1.4323256015777588
-0.4063024520874023,-0.0169579982757568,0.8865625858306885
0.056532859802246,0.3394703865051269,0.2744026184082031
-0.0455598831176757,0.7548232078552246,0.1153172254562377
-0.0726861953735351,1.3949882984161377,0.1433899402618408
-0.3136491775512695,2.106436491012573,0.0623238086700439
-0.5821127891540527,2.199525833129883,-0.2021664381027221
-0.017066478729248,2.2998104095458984,-0.3607406616210937
2.3047008514404297,2.6961989402771,-0.3959076404571533
4.656026840209961,2.562252998352051,-0.8980029821395874
3.7367000579833984,0.9188470840454102,-1.0750013589859009
2.00716495513916,-0.7893004417419434,-0.2111775875091552
2.6867446899414062,-1.5746521949768066,-0.3054771423339844
2.3232717514038086,-2.0584917068481445,-0.6951543092727661
1.490190505981445,-2.1391258239746094,-0.4588713049888611
-0.010237693786621,-1.5440068244934082,0.0800859928131103
-0.6385898590087891,-0.7818751335144043,-0.0291593074798584
-0.6876325607299805,-0.4023799896240234,0.0487632751464843
-0.4194517135620117,-0.3710827827453613,0.1851791143417358
-0.3289251327514648,-0.5418801307678223,0.2264532446861267
-0.8354721069335938,-0.6856396198272705,0.2862241268157959
-1.3574104309082031,-0.95499587059021,0.2671425342559814
-1.6077022552490234,-1.254460096359253,0.0549218654632568
-1.5351572036743164,-1.459092378616333,-0.0079559087753295
-0.9691371917724608,-1.4646008014678955,0.2305505275726318
-0.9648551940917968,-1.403832197189331,0.7358510494232178
-1.3742618560791016,-1.350475788116455,1.2085614204406738
-1.282644271850586,-1.1721749305725098,1.0441935062408447
-0.8585987091064453,-0.7599520683288574,0.6338090896606445
-0.8482847213745117,-0.3450613021850586,0.42396080493927
-0.6788358688354492,0.0807948112487793,0.5378104448318481
-0.5967092514038086,0.4050004482269287,0.5276480913162231
-0.4664382934570312,0.5802302360534668,0.664537787437439
-0.3560028076171875,0.5962927341461182,0.7923015356063843
-0.5054607391357422,0.4425790309906006,0.8690793514251709
-0.1533222198486328,0.0913004875183105,0.9374061822891236
-0.2134962081909179,-0.2667372226715088,1.2000324726104736
-0.014906883239746,-0.347278356552124,1.287624716758728
-0.543513298034668,-0.1286044120788574,1.386139750480652
-0.1687431335449218,0.1794116497039795,1.3138394355773926
0.4860668182373047,0.5696744918823242,1.2128489017486572
1.1497459411621094,1.1976020336151123,1.2381343841552734
0.8697414398193359,1.425023078918457,1.593576192855835
0.8363399505615234,1.0741581916809082,2.2616217136383057
0.5448436737060547,0.5332889556884766,2.6382110118865967
0.3118734359741211,0.0664598941802978,2.3997528553009038
0.8463735580444336,-0.4340603351593017,1.581682205200195
2.77761173248291,-0.1838948726654052,0.5209572315216064
4.144366264343262,0.4573991298675537,-1.2142982482910156
2.711676597595215,-0.1440231800079345,-1.191450595855713
1.351029396057129,-1.7410948276519775,-0.5746018886566162
1.550349235534668,-2.9467787742614746,-1.2066726684570312
0.687220573425293,-2.0967116355896,-1.6055409908294678
-0.3239278793334961,0.990497589111328,-1.799058198928833
-1.5995092391967771,2.5333592891693115,-2.7025604248046875
-1.531982421875,2.020350456237793,-3.073209524154663
-1.3237085342407229,1.5136003494262695,-3.3353657722473145
-1.5650672912597656,1.4093327522277832,-3.007976770401001
-0.8104610443115234,1.2941572666168213,-2.625324249267578
0.3954963684082031,0.5732488632202148,-2.655893325805664
0.0551748275756835,-0.7196898460388184,-1.806220293045044
