x,y,z
-1.4799165725708008,-0.8008701801300049,-1.39202618598938
-0.5946664810180664,-0.7865860462188721,-0.821022093296051
0.0203790664672851,-1.2280006408691406,0.3722380995750427
-0.9474382400512696,-1.5975193977355957,-0.0112223625183105
-1.4149866104125977,-1.438495397567749,-0.5322555899620056
-1.5083723068237305,-0.7873039245605469,-0.4487209320068359
-2.099411964416504,-0.2499070167541504,-0.0210543274879455
-2.143807411193848,0.1354525089263916,0.5188787579536438
-2.026578903198242,-0.1082069873809814,1.0999200344085691
-1.2110414505004885,0.2274878025054931,0.6444773077964783
-0.5113258361816406,1.1720876693725586,-0.8956578373908997
1.6634931564331057,2.1430797576904297,-2.942056894302368
3.484400749206543,2.434830904006958,-3.873265504837036
4.5001220703125,1.2792329788208008,-3.2116990089416504
4.314074516296387,0.6218967437744141,-1.2456773519515991
4.537071228027344,1.1379787921905518,0.4060587584972381
2.28939151763916,0.1202352046966552,0.2449041008949279
0.355804443359375,-1.3492043018341064,-0.3200068175792694
-2.1080894470214844,-2.2681846618652344,-0.1366613060235977
-3.098257064819336,-2.739299058914185,0.3919807076454162
-2.442543029785156,-2.976775884628296,0.1468565464019775
-0.9199676513671876,-3.262123346328736,0.0812108069658279
2.9066410064697266,-4.6122002601623535,2.350611686706543
8.45352840423584,-4.073451995849609,8.60269546508789
6.363737106323242,1.8851417303085327,5.916378974914551
-0.6722040176391602,5.364772796630859,-0.3311997652053833
-1.5145244598388672,2.954645156860352,-0.6711254119873047
-2.596771240234375,0.7119147777557373,-1.3570884466171265
-3.6426286697387695,-0.6461379528045654,-1.523590087890625
-3.921553611755371,-0.9427227973937988,-1.4220174551010132
-2.922703742980957,-0.3066954612731933,-0.1317105293273925
-1.97257137298584,0.3014421463012695,0.9552541971206664
-2.5930051803588867,-1.1152644157409668,-0.5273991227149963
-4.444672584533691,-2.0263707637786865,-1.7011462450027466
-5.207561492919922,-1.6968681812286377,-1.9810165166854856
-4.502857208251953,-1.256387710571289,-2.69586443901062
-3.1971001625061035,-0.7156461477279663,-3.006632804870605
-1.9940309524536133,0.5588438510894775,-2.2866451740264893
0.4304671287536621,3.346111536026001,0.0847431346774101
3.07657241821289,5.503994464874268,0.6902548670768738
3.2267656326293945,5.1392974853515625,-0.5803205966949463
2.890979766845703,3.341961622238159,-2.185177087783813
1.1373891830444336,1.4990897178649902,-2.7378039360046387
-0.689234733581543,0.3243131637573242,-2.147462844848633
1.1142196655273438,1.4199836254119873,-0.6289081573486328
7.144828796386719,1.9130091667175293,3.1928224563598637
9.074045181274414,-2.927262783050537,5.090534687042236
