x,y,z
3.0438146591186523,0.365941047668457,0.83193039894104
-0.1880817413330078,-0.1366572380065918,-0.9709824323654176
-2.360978126525879,-0.5532264709472656,-1.610138177871704
-3.643769264221192,-0.4180355072021484,-2.3988730907440186
-5.509182929992676,1.2444343566894531,-2.841165781021118
-7.035715103149414,2.168163776397705,-0.8495595455169678
-4.854977130889893,0.472815990447998,0.3590044379234314
-1.7570748329162598,-2.153071403503418,0.0870402157306671
0.0248422622680664,-4.780423641204834,0.524804413318634
0.9103198051452636,-6.506371974945068,1.6182740926742554
0.5513143539428711,-5.892728805541992,1.9830087423324585
-1.084294319152832,-2.625083446502685,0.4273808598518371
-1.81534481048584,-0.4445276260375976,-1.1530399322509766
-1.3624796867370603,0.2007265090942382,-1.494031548500061
0.2914462089538574,0.1158380508422851,-1.973191261291504
1.1110992431640625,-0.7063865661621094,-1.935496807098389
0.923065185546875,-1.4883224964141846,-1.8958436250686648
1.5184893608093262,-1.8382647037506104,-1.967226266860962
2.873097896575928,-1.7928030490875244,-2.135506153106689
2.5072555541992188,-1.4632344245910645,-1.7808547019958496
1.3691740036010742,-0.4159743785858154,-0.1884168982505798
0.5818262100219727,0.9424436092376708,0.4744127988815307
0.5709657669067383,1.00364351272583,-1.148250699043274
1.423396110534668,-0.2956430912017822,-1.9186021089553835
5.33958911895752,-0.2368261814117431,-2.606322288513184
4.386981964111328,3.004584789276123,-1.6560477018356323
-1.474081039428711,4.196432113647461,6.207262992858887
1.3026742935180664,2.836055278778076,6.410686492919922
3.197909355163574,2.2201805114746094,-0.7126358151435852
3.103148460388184,1.0956549644470217,-2.006992816925049
0.5074958801269531,-0.8980164527893066,-2.027386426925659
-0.0291204452514648,-0.9420547485351562,-1.3726818561553955
-0.3992395401000976,0.0235199928283691,-0.4175059497356415
-1.47540283203125,-0.3411645889282226,0.2293076813220977
-2.408300399780273,-1.1061196327209473,0.1469855904579162
-3.204152107238769,-1.412257194519043,-0.0158814787864685
-3.226282119750977,-1.524808406829834,0.1639512926340103
-3.1095199584960938,-1.34605073928833,-0.0346822440624237
-2.684351921081543,-1.0742073059082031,-0.7016368508338928
-2.208188056945801,-0.8349990844726562,-1.3654568195343018
-1.635295867919922,-0.5715055465698242,-1.6788859367370603
-1.651402473449707,-0.4172086715698242,-1.6205939054489136
-1.5066733360290527,-0.7659268379211426,-1.2242913246154783
-1.2632150650024414,-1.0701627731323242,-1.3024476766586304
-1.194652080535889,-1.0736722946166992,-1.718400955200195
-1.226733684539795,-0.8400967121124268,-1.6462949514389038
-0.7147998809814453,-0.342759370803833,-1.3957643508911133
-0.4425573348999023,-0.019355297088623,-0.8222751617431641
0.0997843742370605,0.2310907840728759,-0.4613207578659057
0.9959030151367188,0.6704311370849609,-0.6149227619171143
1.3574247360229492,1.244715690612793,-1.0800578594207764
1.901561260223389,1.2924575805664062,-1.266153335571289
1.457474708557129,0.503516674041748,-0.9873318672180176
0.729039192199707,-0.3255691528320312,-0.8131316900253296
2.090462684631348,-0.1608510017395019,-1.2739965915679932
5.6437578201293945,2.025238513946533,-2.767794609069824
5.526717185974121,2.3226242065429688,-3.408956527709961
-1.2996978759765625,-1.0768380165100098,-1.055488348007202
-3.8230409622192383,-0.612879753112793,1.813709735870361
-2.230777740478516,3.1474552154541016,8.173093795776367
0.2575550079345703,5.038137435913086,8.085203170776367
4.782181739807129,2.007335662841797,4.963002681732178
6.780638694763184,0.4433779716491699,2.4366462230682373
3.0079965591430664,-0.1068367958068847,1.1636197566986084
-0.9913244247436525,-0.3812694549560547,-0.5809552669525146
-2.154266357421875,-0.2016582489013672,-1.6248949766159058
-2.874312400817871,-0.5759258270263672,-2.0372250080108643
-3.218998908996582,-1.2838726043701172,-1.9137003421783447
-3.474782943725586,-1.826204776763916,-1.1459063291549685
