x,y,z
0.4725923538208008,-0.0666338205337524,0.2812371253967285
0.3684682846069336,-0.675574541091919,0.6647117137908936
0.3148508071899414,-1.1031558513641355,0.7924638986587524
0.8480415344238281,-1.2765319347381592,0.5854541063308716
0.2965412139892578,-1.3065155744552612,0.0335861444473266
0.3203506469726562,-1.2294690608978271,-0.6792628765106201
0.3090486526489258,-1.023489236831665,-1.1401087045669556
0.1789426803588867,-0.8010634183883667,-1.031701922416687
0.5144920349121094,-0.3934864401817322,-0.680241584777832
0.871251106262207,-0.0532851219177246,-0.2997033596038818
1.1170682907104492,0.025120735168457,0.0901011228561401
1.3275136947631836,-0.0257157683372497,0.288560152053833
1.099346160888672,-0.0519290566444397,0.3117768764495849
1.0796899795532229,-0.0328299403190612,0.2999354600906372
0.621124267578125,0.2174035906791687,0.1425089836120605
0.4992799758911133,0.6542955040931702,0.1385910511016845
-0.1842737197875976,1.029661774635315,0.3114724159240722
-1.4546546936035156,2.046868324279785,-0.2886624336242676
-2.2090511322021484,2.7115111351013184,-0.5945525169372559
-2.884116172790528,3.2245771884918213,-0.3873212337493896
-3.1912641525268555,3.253178358078003,0.430657148361206
-1.3785476684570312,2.6363120079040527,1.2209347486495972
0.1803617477416992,1.850507378578186,1.2277939319610596
1.4699859619140625,1.042250394821167,1.1001402139663696
2.571964263916016,-0.670777440071106,1.4882376194000244
2.1155834197998047,-2.723224878311157,1.7711364030838013
0.124298095703125,-2.6087114810943604,1.4888129234313965
-0.9454097747802734,-1.329796552658081,1.3381752967834473
-1.7885141372680664,0.0873212814331054,1.3707430362701416
-1.987706184387207,1.2133175134658811,1.3352296352386477
-1.3736295700073242,1.7938778400421145,0.6238734722137451
-1.497699737548828,1.560310959815979,0.5744632482528687
-1.0414304733276367,0.5255916118621826,1.113802433013916
-0.5507802963256836,-0.9731074571609496,1.4417868852615356
-0.5676956176757812,-2.155137062072754,1.4685579538345337
-0.5365571975708008,-2.4985928535461426,1.6220457553863523
-0.0996742248535156,-2.140969753265381,1.5127984285354614
-0.2014074325561523,-1.218357801437378,0.9728502035140992
0.1807184219360351,0.1790261268615722,0.480063796043396
0.2155961990356445,1.771528244018555,0.2089583873748779
0.5855741500854492,2.8623476028442383,-0.2217222452163696
0.0605154037475585,2.572075843811035,0.0232309401035308
-0.6585865020751953,0.5459003448486328,1.1546106338500977
0.4177026748657226,-1.6725670099258425,1.9234272241592407
2.5506954193115234,-2.135352611541748,1.436554193496704
6.123595237731934,-0.4757165908813476,0.0413718223571777
6.66392707824707,1.1894878149032593,-3.4227633476257324
0.3047132492065429,1.3191262483596802,-4.550985813140869
-3.651833534240722,1.0602290630340576,-3.239784240722656
-2.736875534057617,0.4733626842498779,-2.60815954208374
-1.186844825744629,-0.0308144092559814,-0.4175666570663452
-0.1368055343627929,-0.3527692556381225,-0.0299591720104217
-0.2338275909423828,0.1936409473419189,-1.294974446296692
-0.2227106094360351,0.9650698900222778,-2.111413717269897
-0.3408079147338867,0.5175063610076904,-2.6499741077423096
-0.8164129257202148,-1.600758671760559,-1.0979185104370115
0.1117467880249023,-2.403505802154541,-0.5990301966667175
0.6260643005371094,-1.6712181568145752,0.0855767726898193
0.4759626388549804,-1.195576310157776,0.1290334463119506
-0.868596076965332,-0.566162109375,-0.3398979902267456
-1.029682159423828,0.1453206539154052,-0.6021400690078735
-0.5498695373535156,0.3546104431152344,-0.6636677384376526
-0.7087335586547852,-0.0846552848815918,-0.2831236124038696
-0.4067459106445312,-0.6722997426986694,-0.159217357635498
