x,y,z
-0.942251205444336,-0.7110331058502197,1.0278010368347168
0.4579601287841797,-0.832350492477417,0.1648880243301391
4.631815910339356,0.9247753620147704,1.651065468788147
7.920710563659668,4.442933082580566,-0.5003019571304321
2.8564491271972656,3.938925266265869,-2.186471462249756
-2.0132083892822266,2.420497179031372,-1.87980592250824
-1.6130762100219729,2.383146047592163,-2.717597961425781
0.0229206085205078,2.865594387054444,-2.616875171661377
0.6403722763061523,2.016467571258545,-3.4658563137054443
-1.0246295928955078,0.2038708329200744,-3.321943044662476
-1.851273536682129,-0.6521643996238708,-1.7776124477386477
-1.283177375793457,-0.161773145198822,-1.061344861984253
-1.9272260665893557,0.5160425901412964,-0.0956361591815948
-1.8020906448364256,1.2145804166793823,0.1811293959617614
-1.0707902908325195,1.8419681787490845,0.0182077586650848
-0.5156192779541016,1.3370556831359863,-1.4243065118789673
-1.5504989624023438,0.7183185815811157,-1.991911768913269
-1.4169683456420898,0.589994490146637,-1.1976836919784546
-0.2968282699584961,0.4400475025177002,-0.0787471607327461
0.031346321105957,-0.3244656026363373,0.5700634717941284
-0.5740861892700195,-1.5676112174987793,0.248268112540245
-0.883397102355957,-2.0405561923980717,-0.1507324278354644
-0.8949003219604492,-1.6821802854537964,-0.1540848910808563
-0.1402816772460937,-1.221444845199585,-0.3762059509754181
0.0321931838989257,-0.9087326526641846,-0.1902389228343963
0.8244400024414062,-1.0526162385940552,0.1598683893680572
1.255512237548828,-1.6271134614944458,-0.4798239171504974
1.303645133972168,-2.086235523223877,-0.6199018955230713
1.325113296508789,-2.295743465423584,0.3051976859569549
1.017780303955078,-2.8141822814941406,0.4446269571781158
0.2762041091918945,-2.8869051933288574,0.5524159669876099
0.3684043884277344,-2.5503203868865967,0.1033100187778472
0.5348939895629883,-2.5512402057647705,-1.1292608976364136
0.8277158737182617,-1.2247591018676758,-0.0819207727909088
0.6507558822631836,2.8232874870300293,1.0195977687835691
3.530220031738281,5.813765048980713,-2.4225940704345703
4.990924835205078,6.988163948059082,-1.6778684854507446
5.194490432739258,6.560268402099609,1.395944118499756
4.248208999633789,5.553099155426025,1.807900309562683
0.5483083724975586,4.181797981262207,1.0862668752670288
-2.4948902130126958,1.9175845384597776,0.3669272661209106
-3.067087173461914,-0.3699833750724792,1.0798779726028442
-1.766557693481445,-1.8156852722167969,0.5475711822509766
-2.0744667053222656,-2.415289878845215,0.2529670298099518
-2.897045135498047,-2.811798095703125,1.0807822942733765
-2.8100509643554688,-2.045583248138428,1.3718466758728027
-2.743382453918457,-0.1729397773742675,0.8077705502510071
-2.1359214782714844,1.2117443084716797,0.3695685863494873
-2.7566308975219727,1.2918479442596436,0.0343227982521057
-3.0264768600463867,0.9967871904373168,-0.119908332824707
-2.4470691680908203,0.4208579957485199,-0.5856449007987976
-1.3599262237548828,-0.6418183445930481,-1.0616755485534668
-1.0357599258422852,-1.2046090364456177,-0.6858861446380615
-1.6314897537231443,-1.281827449798584,0.5933417677879333
-1.546194076538086,-2.327079057693481,1.8409072160720823
-0.9604406356811525,-3.635600090026856,2.004207134246826
0.2599868774414062,-3.8736648559570312,1.3801004886627195
1.591228485107422,-3.223251342773437,1.5037248134613037
2.496295928955078,-2.892157077789306,2.2146315574646
3.276226043701172,-2.5194616317749023,1.3206475973129272
1.6254396438598633,-1.7894980907440186,0.9052342176437378
-0.4091339111328125,-0.4791643619537353,2.089552879333496
0.7577781677246094,1.3538501262664795,2.62955641746521
7.61772346496582,3.247909545898437,1.9134873151779173
11.166776657104492,5.766526222229004,-0.0520342588424682
1.8113365173339844,3.9072518348693848,-0.2127987146377563
-4.036667823791504,0.7674999237060547,-3.2253658771514893
-2.2290430068969727,1.0202476978302002,-5.710835933685303
0.4032983779907226,1.3555657863616943,-3.9402105808258057
0.5987510681152344,0.7534820437431335,-2.3904082775115967
-0.8891735076904297,0.5825813412666321,-0.9562023878097534
-1.7851886749267578,0.3191677927970886,-0.1338231563568115
-2.2281618118286133,0.4330706000328064,-0.1338310539722442
-2.2137022018432617,1.0488851070404053,-0.6478012204170227
-1.4091453552246094,1.76442289352417,-0.977799654006958
-0.8861618041992188,2.034492015838623,-0.4455761015415191
-1.366739273071289,0.8553106784820557,-0.4706297218799591
-0.7460231781005859,-2.1781911849975586,-0.3766770958900451
-0.6996488571166992,-2.839661836624145,-0.8018399477005005
-1.3745145797729492,-1.1707520484924316,0.3047609329223633
-0.251622200012207,-0.4379615783691406,1.240848183631897
-0.2192106246948242,-0.4210546016693115,0.3927847743034363
-1.2805442810058594,-0.7784457206726074,-0.427793800830841
-0.7840070724487305,-0.9857738018035888,-0.8596034049987793
-0.2591199874877929,-1.1334507465362549,-0.7676610946655273
0.3369026184082031,-1.2333003282546997,-0.4159302711486816
1.0082902908325195,-1.3790160417556765,-0.4809424877166748
1.609212875366211,-1.684833526611328,-0.6801621913909912
1.773432731628418,-2.087584972381592,-0.1286738365888595
0.9144306182861328,-3.2008986473083496,0.4709424376487732
0.6590719223022461,-3.7383334636688232,0.1881688982248306
0.610661506652832,-3.1729063987731934,-0.9171003103256226
0.9475936889648438,-2.2977094650268555,-1.080535054206848
1.0006170272827148,0.0207829475402832,0.0372851118445396
2.155106544494629,3.826017618179321,-0.6825040578842163
4.110835075378418,7.285954475402832,-1.4325075149536133
4.893743515014648,8.721977233886719,-1.6263949871063232
5.725003242492676,7.220978260040283,0.8965129256248474
3.470759391784668,3.963092565536499,2.674686908721924
0.1813325881958007,1.4196139574050903,1.9097939729690552
-2.467562675476074,0.2177363336086273,0.9914282560348512
-2.834894180297852,-1.09619140625,1.09405255317688
-2.971035957336426,-1.6610901355743408,0.1663813889026641
-4.518181800842285,-1.252033233642578,-1.1072514057159424
-4.402437210083008,-1.2311275005340576,-1.4110774993896484
-3.127955436706543,-1.3144108057022097,1.133222222328186
-2.404351234436035,0.0525053143501281,1.5012409687042236
-1.7122392654418943,1.682494878768921,-0.0703200250864029
-1.535512924194336,1.6317808628082275,-0.3136768639087677
-1.8577136993408203,0.9989781379699708,-0.3151100277900696
-1.5774517059326172,-0.2798742651939392,-0.2293037176132202
-1.1359882354736328,-1.7215288877487185,0.2653105854988098
-0.8971185684204102,-2.3497555255889893,1.0978856086730957
-0.919997215270996,-2.917116403579712,3.0905704498291016
-0.8631362915039062,-4.27232027053833,3.531440019607544
0.1832103729248047,-5.396414279937744,2.092686176300049
1.6525287628173828,-5.52938175201416,0.3386821150779724
1.7836971282958984,-4.056866645812988,1.1283836364746094
0.9474802017211914,-0.6658031940460205,0.9313644170761108
-0.6117439270019531,0.9886035919189452,1.035757064819336
0.1765203475952148,0.4344398975372314,3.0102388858795166
5.173571586608887,1.056856632232666,2.848663568496704
11.607295989990234,1.5383446216583252,-3.1344194412231445
3.933067321777344,1.5028232336044312,-2.249497890472412
-3.55020809173584,1.0540449619293213,-1.525241494178772
-2.8889589309692383,1.0284652709960938,-3.343075752258301
-0.1578645706176757,1.7464752197265625,-2.6330580711364746
3.5062122344970703,3.0233073234558105,-2.208365201950073
1.954054832458496,2.9647669792175293,-1.628753423690796
-1.9683094024658203,1.2777644395828247,0.1479554772377014
-2.708585739135742,-0.0286173820495605,-0.1132998168468475
-2.979398727416992,-0.5473800897598267,-1.8811249732971191
-2.323789596557617,0.1952500343322754,-1.9478918313980105
-1.6269941329956057,1.3095791339874268,-0.7465561628341675
-1.0235633850097656,1.9451600313186648,0.6897844672203064
-1.0804662704467771,1.190920114517212,0.5141866207122803
-1.2827177047729492,-0.4721952676773071,-1.119870662689209
-1.2754173278808594,-0.5971303582191467,-0.4943926632404327
-0.1457157135009765,-0.6813369393348694,0.5441332459449768
-0.6711835861206055,-1.0917718410491943,0.8452824354171753
-1.4655351638793943,-1.8670135736465452,-0.0635681077837944
-1.013646125793457,-2.3782882690429688,-1.0514811277389526
-0.1460800170898437,-1.99739670753479,-0.9914368987083436
1.188762664794922,-0.7558751106262207,0.7885850667953491
2.127368927001953,-0.219462513923645,1.3069559335708618
2.726304054260254,-1.4763160943984983,-0.9857184886932372
1.4652557373046875,-2.5789833068847656,-0.5546514987945557
1.557511329650879,-3.308711290359497,1.8253000974655151
2.249180793762207,-4.530555725097656,-0.5030414462089539
2.2534284591674805,-3.668755292892456,-2.5700180530548096
1.576946258544922,-0.3248002529144287,0.4906393885612488
2.287443161010742,3.227500915527344,0.5327836275100708
1.609818458557129,5.582119941711426,-1.8624582290649412
0.6611785888671875,6.461339473724365,-2.718168973922729
2.3232078552246094,5.488707542419434,-1.215200662612915
1.9940252304077148,2.845742702484131,1.9450750350952148
-0.5165061950683594,0.9432111978530884,2.3103678226470947
-1.777012825012207,0.3082764148712158,1.037941336631775
-2.761324882507324,-1.163644552230835,0.2514417171478271
-2.806282997131348,-1.9240260124206543,-0.1228548213839531
