x,y,z
0.6828384399414062,-0.7548764944076538,1.7814862728118896
0.6283721923828125,-0.4743796586990356,1.1063036918640137
-0.2034406661987304,-0.2103610038757324,0.8962442874908447
-0.7541131973266602,0.0740529298782348,1.0744707584381104
-0.6502056121826172,-0.2202719449996948,1.3223910331726074
-0.3968105316162109,-1.0737227201461792,1.398464918136597
0.3424749374389648,-1.3764373064041138,1.0572032928466797
0.5945053100585938,-0.7372016906738281,0.844820499420166
0.2107391357421875,-0.2221430540084839,1.0376548767089844
-0.1932430267333984,-0.1749340295791626,1.4567346572875977
0.2777328491210937,-0.3721951246261596,1.3707985877990725
1.6211919784545898,0.6905838251113892,0.4380931854248047
4.121991157531738,3.5461583137512207,-2.2100603580474854
3.355587959289551,4.814736366271973,-3.411296844482422
-0.6166467666625977,4.227835655212402,-2.304561853408813
-2.7486677169799805,2.4074668884277344,-1.823554277420044
-0.1207923889160156,1.349780797958374,-2.8941431045532227
2.2927980422973637,0.7112114429473877,-4.155916213989258
3.749964714050293,-0.1585373878479004,-2.8028926849365234
3.29886245727539,-0.8295111656188965,-0.8015475273132324
1.4555025100708008,-1.3585548400878906,-0.3659963607788086
0.1406183242797851,-1.7294244766235352,-1.339344501495361
-0.2966718673706054,-1.8532307147979736,-2.086915969848633
-0.5193557739257812,-1.7308070659637451,-2.192471981048584
-1.162928581237793,-1.469059705734253,-1.7960264682769775
-1.536785125732422,-1.3063091039657593,-1.560094714164734
-1.6700868606567385,-1.078444242477417,-1.5789928436279297
-1.7654352188110352,-0.8467721939086914,-1.7698081731796265
-0.8768167495727539,-0.6908862590789795,-1.9546102285385127
-1.0351181030273438,-0.6314258575439453,-1.6745816469192505
-0.2320442199707031,-0.6027320623397827,-1.2132277488708496
0.2996244430541992,-0.8150523900985718,-0.2150485515594482
0.6896915435791016,-1.2657346725463867,1.6115378141403198
-0.2557125091552734,-1.733297348022461,0.7834374904632568
-1.5816564559936523,-1.9261162281036377,-0.7447274923324585
-1.2091693878173828,-1.6893303394317627,-0.9933964014053344
0.1272745132446289,-1.29068124294281,-0.7137748003005981
1.310948371887207,-0.983422040939331,-0.36227548122406
1.1654462814331057,-0.7625566124916077,0.1936979293823242
